cue_word,association_word,cue_valence,associated_valence
future,hope,-1,0
future,uncertainty,-1,-1
future,opportunity,-1,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,-1
algorithm,code,0,0
algorithm,step,0,0
algorithm,logic,0,0
variable,unknown,-1,-1
variable,change,-1,0
variable,input,-1,0
homework,task,-1,-1
homework,study,-1,0
homework,stress,-1,-1
computation,calculation,0,0
computation,datum,0,0
computation,processing,0,0
study,book,0,-1
study,focus,0,0
study,learn,0,0
number,math,0,0
number,statistic,0,0
number,datum,0,0
problem - solve,logic,0,0
problem - solve,critical,0,-1
problem - solve,solution,0,0
chatgpt,ai,0,0
chatgpt,text,0,0
chatgpt,response,0,-1
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,lesson,-1,0
equation,solve,0,0
equation,math,0,0
equation,balance,0,-1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
job,work,0,-1
job,career,0,0
job,income,0,0
art,creativity,0,0
art,expression,0,0
art,paint,0,0
work,task,-1,-1
work,effort,-1,0
work,productivity,-1,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
biology,cell,0,0
biology,life,0,0
biology,genetic,0,0
mathematic,proof,0,0
mathematic,logic,0,0
mathematic,number,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,ethic,0,0
society,community,-1,0
society,culture,-1,0
society,change,-1,-1
proof,logic,0,0
proof,valid,0,0
proof,math,0,0
history,past,0,-1
history,event,0,0
history,lesson,0,0
model,representation,0,0
model,simulator,0,0
model,prediction,0,0
class,learn,-1,0
class,discipline,-1,-1
class,rule,-1,-1
experiment,discovery,0,0
experiment,hypothesis,0,-1
experiment,failure,0,-1
career,stability,-1,0
career,growth,-1,0
career,pressure,-1,-1
music,emotion,0,0
music,joy,0,0
music,melody,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,respect,0,0
teacher,guidance,-1,0
teacher,patience,-1,0
teacher,support,-1,0
literature,story,0,0
literature,think,0,0
literature,imagination,0,0
student,study,-1,0
student,time,-1,-1
student,exam,-1,-1
scientist,research,0,0
scientist,datum,0,0
scientist,invention,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
grade,score,-1,0
grade,performance,-1,0
grade,effort,-1,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,synergy,0,0
informatic,cod,0,0
informatic,algorithm,0,0
informatic,digital,0,0
lecture,presentation,-1,0
lecture,information,-1,0
lecture,note,-1,-1
ai,technology,0,0
ai,intelligence,0,0
ai,automation,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
classroom,learn,-1,0
classroom,interaction,-1,0
classroom,structure,-1,-1
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,chalkboard,-1,-1
science,experiment,0,0
science,observation,0,0
science,theory,0,0
stem,engineering,0,0
stem,math,0,0
stem,technology,0,0
physics,equation,0,0
physics,law,0,0
physics,motion,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,result,-1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,art,0,0
