cue_word,association_word,cue_valence,associated_valence
literature,book,0,0
literature,creativity,0,0
future,uncertainty,-1,-1
llm,technology,0,0
history,past,0,0
history,event,0,0
success,achievement,0,0
success,happiness,0,0
teamwork,cooperation,0,0
chatgpt,ai,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
philosophy,think,0,0
algorithm,problem,-1,-1
job,work,0,0
job,income,0,0
society,people,0,0
society,community,0,0
chemistry,reaction,-1,-1
equation,math,-1,-1
model,simulation,0,0
science,discovery,0,0
science,experiment,0,0
failure,loss,-1,-1
homework,study,-1,-1
datum,information,0,0
informatic,technology,0,0
music,harmony,0,0
music,emotion,0,0
student,learn,0,0
theorem,proof,-1,0
study,knowledge,0,0
study,effort,0,0
career,job,0,-1
career,future,0,0
career,growth,0,0
creativity,innovation,0,0
creativity,art,0,0
creativity,expression,0,0
class,school,-1,-1
class,learn,-1,0
class,friend,-1,0
stem,science,0,0
stem,technology,0,0
stem,math,0,0
teacher,educate,0,0
teacher,inspire,0,0
teacher,guide,0,0
proof,evidence,-1,0
proof,mathematic,-1,-1
proof,logic,-1,0
experiment,discover,0,0
experiment,lab,0,0
experiment,test,0,-1
logic,reasoning,-1,0
logic,math,-1,0
logic,truth,-1,0
art,creative,0,0
art,beauty,0,0
art,expression,0,0
variable,change,-1,-1
variable,math,-1,0
variable,unknown,-1,-1
professor,teach,0,0
professor,research,0,0
professor,wise,0,0
grade,school,-1,-1
grade,evaluation,-1,-1
grade,score,-1,-1
problem - solve,challenge,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
number,math,-1,0
number,calculate,-1,-1
number,datum,-1,0
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,write,-1,-1
classroom,learn,-1,0
classroom,student,-1,0
classroom,teacher,-1,0
physics,science,0,0
physics,law,0,0
physics,energy,0,0
exam,test,-1,-1
exam,study,-1,-1
exam,stress,-1,-1
ai,future,0,0
ai,technology,0,0
ai,intelligence,0,0
work,job,0,-1
work,effort,0,0
work,achievement,0,0
computation,math,-1,0
computation,calculate,-1,-1
computation,programming,-1,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
scientist,research,0,0
scientist,discover,0,0
scientist,lab,0,0
lecture,learn,-1,0
lecture,teach,-1,0
lecture,class,-1,-1
biology,life,0,0
biology,science,0,0
biology,cell,0,0
