cue_word,association_word,cue_valence,associated_valence
teacher,knowledge,0,1
teacher,patience,0,0
teacher,guidance,0,0
creativity,innovation,1,1
creativity,art,1,0
creativity,expression,1,0
music,harmony,1,1
music,emotion,1,0
music,classical,1,1
future,hope,0,1
future,uncertainty,0,0
future,opportunity,0,0
ai,technology,0,0
ai,future,0,0
ai,complexity,0,0
variable,change,0,0
variable,uncertainty,0,-1
variable,mathematic,0,0
algorithm,logic,0,0
algorithm,mathematic,0,0
algorithm,solution,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
study,learn,0,1
study,effort,0,0
study,knowledge,0,1
success,achievement,1,1
success,effort,1,0
success,happiness,1,1
exam,stress,-1,-1
exam,preparation,-1,0
exam,evaluation,-1,0
career,growth,0,0
career,job,0,0
career,ambition,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,solution,0,0
science,discovery,0,1
science,experiment,0,0
science,knowledge,0,1
llm,learn,0,1
llm,model,0,0
llm,technology,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,testing,0,0
literature,book,0,0
literature,story,0,0
literature,knowledge,0,1
class,learn,0,1
class,teacher,0,0
class,student,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,question,0,0
number,mathematic,0,0
number,logic,0,0
number,calculation,0,0
failure,learn,-1,1
failure,disappointment,-1,-1
failure,effort,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,0
student,learn,0,1
student,school,0,0
student,effort,0,0
job,work,0,0
job,career,0,0
job,income,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,logic,0,0
informatic,computer,0,0
informatic,science,0,0
informatic,cod,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
physics,difficult,-1,-1
physics,formula,-1,-1
physics,law,-1,0
homework,study,0,0
homework,stress,0,-1
homework,time,0,0
chemistry,experiment,0,0
chemistry,element,0,0
chemistry,reaction,0,0
mathematic,number,0,0
mathematic,solve,0,0
mathematic,algebra,0,-1
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
proof,evidence,0,0
proof,mathematic,0,0
proof,demonstration,0,0
work,job,0,0
work,effort,0,0
work,career,0,0
art,creativity,-1,0
art,paint,-1,-1
art,expression,-1,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
blackboard,classroom,0,0
blackboard,write,0,0
blackboard,teach,0,0
classroom,student,0,0
classroom,learn,0,0
classroom,education,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
lecture,professor,0,0
lecture,learn,0,0
lecture,note,0,0
model,simulation,0,0
model,representation,0,0
model,theory,0,0
grade,school,0,0
grade,mark,0,0
grade,evaluation,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,cooperation,0,0
history,past,0,0
history,event,0,0
history,study,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
