cue_word,association_word,cue_valence,associated_valence
failure,challenge,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
knowledge,learn,1,0
knowledge,insight,1,1
knowledge,wisdom,1,1
stem,innovation,0,1
stem,technology,0,0
stem,engineering,0,-1
class,group,-1,-1
class,society,-1,-1
class,hierarchy,-1,-1
history,past,0,-1
history,legacy,0,0
history,memory,0,-1
job,career,0,1
job,work,0,0
job,profession,0,0
literature,story,-1,0
literature,narrative,-1,-1
literature,poetry,-1,-1
number,mathematic,1,1
number,calculation,1,0
number,datum,1,0
variable,change,-1,-1
variable,flexibility,-1,0
variable,parameter,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,-1
model,framework,0,1
model,representation,0,0
model,prototype,0,-1
logic,reasoning,1,1
logic,rationality,1,1
logic,argument,1,0
theorem,proof,0,1
theorem,result,0,-1
theorem,conclusion,0,0
biology,life,0,1
biology,organism,0,-1
biology,evolution,0,0
physics,force,0,-1
physics,energy,0,1
physics,motion,0,0
student,learner,0,0
student,scholar,0,-1
student,apprentice,0,-1
society,community,-1,0
society,culture,-1,1
society,network,-1,-1
philosophy,ethic,-1,0
philosophy,metaphysic,-1,-1
philosophy,think,-1,-1
mathematic,number,1,1
mathematic,logic,1,1
mathematic,theorem,1,0
scientist,researcher,0,0
scientist,expert,0,-1
scientist,inventor,0,1
llm,ai,-1,0
llm,language,-1,-1
llm,model,-1,-1
informatic,compute,0,1
informatic,datum,0,0
informatic,algorithm,0,-1
science,experiment,1,0
science,discovery,1,1
science,research,1,0
future,progress,0,1
future,innovation,0,1
future,vision,0,-1
chemistry,reaction,-1,-1
chemistry,compound,-1,-1
chemistry,molecule,-1,0
art,expression,1,0
art,imagination,1,1
art,beauty,1,1
professor,knowledge,0,1
professor,authority,0,-1
professor,mentor,0,0
homework,challenge,-1,-1
homework,deadline,-1,-1
homework,learn,-1,0
music,melody,1,1
music,rhythm,1,0
music,emotion,1,1
chatgpt,assistant,0,-1
chatgpt,innovation,0,1
chatgpt,dialogue,0,0
computation,logic,0,1
computation,precision,0,0
computation,analysis,0,0
work,effort,-1,-1
work,productivity,-1,0
work,stress,-1,-1
algorithm,code,0,-1
algorithm,structure,0,0
algorithm,solution,0,1
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,unity,1,1
problem - solve,logic,0,-1
problem - solve,creativity,0,1
problem - solve,challenge,0,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,0
experiment,research,0,-1
experiment,trial,0,-1
experiment,discovery,0,1
grade,evaluation,-1,-1
grade,performance,-1,0
grade,score,-1,-1
equation,formula,0,-1
equation,mathematic,0,1
equation,balance,0,0
career,future,1,0
career,ambition,1,1
career,growth,1,1
lecture,learn,-1,0
lecture,presentation,-1,-1
lecture,inspiration,-1,1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,uncertainty,-1,-1
datum,information,0,-1
datum,analysis,0,0
datum,statistic,0,-1
study,learn,0,1
study,focus,0,-1
study,discipline,0,0
proof,validation,0,-1
proof,logic,0,-1
proof,certainty,0,1
success,achievement,1,1
success,reward,1,0
success,confidence,1,1
exam,challenge,-1,-1
exam,pressure,-1,-1
exam,evaluation,-1,-1
ai,technology,0,1
ai,innovation,0,0
ai,future,0,1
classroom,learn,-1,0
classroom,discipline,-1,-1
classroom,interaction,-1,0
teacher,mentor,1,0
teacher,guidance,1,1
teacher,knowledge,1,1
