cue_word,association_word,cue_valence,associated_valence
student,learner,0,1
student,follower,0,-1
student,pupil,0,-1
algorithm,program,0,1
algorithm,code,0,0
algorithm,datum,0,0
logic,reasoning,1,1
logic,think,1,0
logic,analysis,1,0
classroom,school,0,0
classroom,education,0,0
classroom,learn,0,-1
computation,calculation,0,0
computation,processing,0,-1
computation,datum,0,0
chemistry,science,0,1
chemistry,element,0,0
chemistry,reaction,0,-1
philosophy,think,0,1
philosophy,reasoning,0,0
philosophy,idea,0,0
homework,task,-1,-1
homework,assignment,-1,-1
homework,practice,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,tension,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,learn,-1,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
society,culture,-1,0
society,people,-1,0
society,community,-1,0
job,work,-1,0
job,career,-1,1
job,employment,-1,0
success,achievement,1,1
success,goal,1,0
success,prosperity,1,0
problem - solve,critical thinking,1,0
problem - solve,decision make,1,0
problem - solve,solution,1,-1
music,song,0,0
music,melody,0,0
music,art,0,-1
ai,machine,1,0
ai,intelligence,1,0
ai,learn,1,0
model,representation,0,0
model,simulation,0,-1
model,example,0,-1
biology,life,1,1
biology,cell,1,0
biology,ecosystem,1,0
llm,language,1,1
llm,learn,1,0
llm,language model,1,-1
scientist,researcher,1,1
scientist,investigator,1,0
scientist,discoverer,1,0
experiment,testing,0,0
experiment,study,0,-1
experiment,analysis,0,0
mathematic,number,1,0
mathematic,equation,1,0
mathematic,theory,1,-1
career,profession,0,0
career,job,0,0
career,future,0,0
history,past,0,1
history,event,0,0
history,timeline,0,-1
lecture,learn,0,1
lecture,discussion,0,0
lecture,knowledge,0,1
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,efficiency,1,0
equation,mathematic,0,1
equation,logic,0,1
equation,balance,0,-1
informatic,compute,0,1
informatic,datum,0,0
informatic,technology,0,-1
exam,assessment,-1,0
exam,challenge,-1,-1
exam,success,-1,1
class,education,1,1
class,structure,1,0
class,learn,1,1
professor,mentor,1,1
professor,expertise,1,0
professor,guidance,1,0
future,possibility,0,1
future,ambition,0,0
future,hope,0,-1
knowledge,understand,1,1
knowledge,skill,1,0
knowledge,growth,1,0
physics,science,0,1
physics,law,0,-1
physics,nature,0,-1
datum,information,0,1
datum,analysis,0,0
datum,insight,0,-1
chatgpt,ai,0,1
chatgpt,conversation,0,0
chatgpt,learn,0,-1
grade,evaluation,-1,0
grade,achievement,-1,1
grade,progress,-1,-1
literature,write,-1,0
literature,storytelle,-1,0
literature,expression,-1,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,-1
work,responsibility,0,1
work,productivity,0,0
work,growth,0,-1
proof,verification,-1,1
proof,evidence,-1,0
proof,certainty,-1,-1
teacher,mentor,1,1
teacher,guidance,1,0
teacher,learn,1,1
variable,mathematic,-1,0
variable,change,-1,0
variable,factor,-1,-1
study,learn,1,1
study,discipline,1,0
study,progress,1,-1
theorem,mathematic,0,1
theorem,proof,0,0
theorem,principle,0,-1
number,calculation,0,1
number,logic,0,0
number,precision,0,-1
failure,mistake,-1,-1
failure,learn,-1,1
failure,growth,-1,0
art,creativity,0,1
art,expression,0,0
art,beauty,0,-1
science,fact,1,0
science,exploration,1,0
science,knowledge,1,1
