cue_word,association_word,cue_valence,associated_valence
history,memory,0,1
history,past,0,-1
history,culture,0,1
number,math,0,-1
number,calculation,0,-1
number,logic,0,1
grade,school,-1,0
grade,mark,-1,-1
grade,stress,-1,-1
teacher,mentor,1,1
teacher,authority,1,-1
teacher,support,1,1
work,career,0,0
work,effort,0,-1
work,income,0,1
lecture,bore,-1,-1
lecture,learn,-1,0
lecture,university,-1,-1
future,hop,0,1
future,uncertainty,0,-1
future,dream,0,1
model,simulation,0,-1
model,theory,0,0
model,datum,0,1
mathematic,problem - solve,-1,0
mathematic,logic,-1,1
mathematic,number,-1,0
science,discovery,1,1
science,curiosity,1,1
science,research,1,0
ai,technology,-1,0
ai,fear,-1,-1
ai,innovation,-1,1
philosophy,think,0,1
philosophy,ethic,0,1
philosophy,question,0,-1
job,career,0,0
job,responsibility,0,-1
job,stability,0,1
problem - solve,challenge,1,0
problem - solve,creativity,1,1
problem - solve,solution,1,1
society,community,-1,1
society,change,-1,0
society,inequality,-1,-1
biology,life,1,1
biology,cell,1,0
biology,evolution,1,0
algorithm,code,0,-1
algorithm,pattern,0,0
algorithm,efficiency,0,1
logic,reasoning,1,1
logic,clarity,1,1
logic,structure,1,0
student,learn,-1,1
student,pressure,-1,-1
student,growth,-1,1
proof,certainty,0,1
proof,logic,0,1
proof,rigor,0,-1
failure,pain,-1,-1
failure,lesson,-1,0
failure,resilience,-1,1
knowledge,wisdom,1,1
knowledge,growth,1,1
knowledge,power,1,-1
career,success,0,1
career,path,0,-1
career,identity,0,0
informatic,datum,0,1
informatic,system,0,-1
informatic,technology,0,0
stem,science,0,1
stem,technology,0,0
stem,innovation,0,1
physics,math,-1,0
physics,energy,-1,-1
physics,complex,-1,-1
literature,story,0,1
literature,word,0,-1
literature,emotion,0,0
creativity,idea,1,1
creativity,art,1,1
creativity,innovation,1,1
classroom,learn,-1,0
classroom,noise,-1,-1
classroom,pressure,-1,-1
datum,number,0,-1
datum,analysis,0,0
datum,fact,0,0
homework,work,-1,-1
homework,stress,-1,-1
homework,grade,-1,-1
computation,math,0,0
computation,logic,0,1
computation,speed,0,-1
class,learn,-1,0
class,friend,-1,1
class,pressure,-1,-1
equation,math,-1,0
equation,solve,-1,0
equation,number,-1,-1
professor,knowledge,-1,1
professor,strict,-1,-1
professor,supportive,-1,1
blackboard,chalk,-1,-1
blackboard,white,-1,-1
blackboard,classroom,-1,-1
scientist,research,0,0
scientist,curious,0,1
scientist,smart,0,1
theorem,math,-1,0
theorem,proof,-1,0
theorem,logic,-1,1
chatgpt,ai,0,-1
chatgpt,helpful,0,1
chatgpt,tool,0,0
study,work,-1,-1
study,focus,-1,0
study,read,-1,0
teamwork,collaboration,0,1
teamwork,friend,0,1
teamwork,support,0,1
variable,math,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
llm,ai,0,-1
llm,chat,0,0
llm,tool,0,0
chemistry,reaction,-1,0
chemistry,lab,-1,-1
chemistry,science,-1,0
music,melody,1,1
music,relax,1,1
music,joy,1,1
exam,stress,-1,-1
exam,grade,-1,-1
exam,nervous,-1,-1
experiment,science,0,0
experiment,testing,0,0
experiment,learn,0,0
art,creativity,1,1
art,color,1,0
art,expression,1,1
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
