cue_word,association_word,cue_valence,associated_valence
homework,deadline,0,-1
homework,stress,0,-1
homework,learn,0,0
class,lecture,0,0
class,discipline,0,-1
class,group,0,1
model,framework,0,0
model,prototype,0,0
model,theory,0,1
experiment,trial,0,0
experiment,hypothesis,0,0
experiment,datum,0,1
scientist,researcher,1,0
scientist,innovator,1,1
scientist,expert,1,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,pattern,0,-1
theorem,proof,1,0
theorem,result,1,0
theorem,mathematical,1,1
biology,life,0,1
biology,cell,0,0
biology,ecology,0,0
grade,score,-1,0
grade,evaluation,-1,-1
grade,rank,-1,-1
work,job,0,0
work,effort,0,-1
work,productivity,0,1
chemistry,reaction,0,0
chemistry,compound,0,-1
chemistry,formula,0,0
ai,machine,1,0
ai,learn,1,1
ai,future,1,1
history,past,0,-1
history,event,0,0
history,legacy,0,0
career,job,1,0
career,growth,1,1
career,ambition,1,0
literature,story,0,0
literature,poetry,0,1
literature,culture,0,0
chatgpt,assistant,1,0
chatgpt,ai,1,1
chatgpt,dialogue,1,0
physics,force,0,0
physics,energy,0,1
physics,motion,0,-1
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,existence,0,0
classroom,learn,0,1
classroom,discipline,0,-1
classroom,interaction,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,1
number,mathematic,0,1
number,logic,0,0
number,precision,0,-1
mathematic,formula,1,0
mathematic,theorem,1,1
mathematic,calculation,1,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
teamwork,collaboration,1,0
teamwork,cooperation,1,0
teamwork,unity,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
success,achievement,1,1
success,goal,1,0
success,win,1,1
informatic,compute,0,0
informatic,datum,0,0
informatic,system,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,insight,1,0
professor,teacher,0,0
professor,expert,0,0
professor,mentor,0,0
job,career,0,0
job,work,0,0
job,employment,0,0
variable,change,0,-1
variable,factor,0,0
variable,parameter,0,0
music,melody,1,0
music,rhythm,1,0
music,harmony,1,1
study,learn,0,1
study,research,0,0
study,analysis,0,0
equation,formula,0,0
equation,calculation,0,-1
equation,mathematic,0,0
future,progress,1,0
future,innovation,1,1
future,vision,1,0
problem - solve,logic,0,0
problem - solve,analysis,0,0
problem - solve,strategy,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
logic,reasoning,0,0
logic,rationality,0,0
logic,deduction,0,0
llm,ai,0,0
llm,model,0,0
llm,language,0,0
lecture,classroom,0,-1
lecture,presentation,0,0
lecture,teach,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,instructor,0,0
science,experiment,1,0
science,research,1,0
science,discovery,1,1
student,learner,0,0
student,scholar,0,0
student,apprentice,0,-1
art,creativity,1,1
art,expression,1,0
art,imagination,1,1
society,community,0,0
society,culture,0,0
society,people,0,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,evaluation,-1,-1
proof,evidence,0,0
proof,verification,0,0
proof,confirmation,0,0
