cue_word,association_word,cue_valence,associated_valence
llm,chatbot,1,0
llm,helpful,1,1
llm,write,1,1
proof,logic,-1,0
proof,difficult,-1,-1
proof,math,-1,-1
career,job,1,0
career,success,1,1
career,money,1,1
variable,algebra,-1,-1
variable,equation,-1,-1
variable,unknown,-1,-1
music,relax,1,1
music,fun,1,1
music,party,1,1
study,book,-1,0
study,bore,-1,-1
study,exam,-1,-1
blackboard,chalk,-1,-1
blackboard,math,-1,-1
blackboard,class,-1,-1
lecture,professor,-1,0
lecture,note,-1,-1
lecture,sleepy,-1,-1
scientist,lab,0,-1
scientist,nerd,0,-1
scientist,smart,0,1
work,boss,0,-1
work,stress,0,-1
work,paycheck,0,1
failure,lose,-1,-1
failure,sad,-1,-1
failure,lesson,-1,0
algorithm,code,-1,0
algorithm,complex,-1,-1
algorithm,computer,-1,1
grade,test,0,-1
grade,stress,0,-1
grade,gpa,0,1
classroom,desk,-1,-1
classroom,teacher,-1,0
classroom,bored,-1,-1
class,homework,-1,-1
class,group,-1,0
class,lesson,-1,0
theorem,pythagoras,-1,-1
theorem,proof,-1,-1
theorem,hard,-1,-1
literature,story,1,1
literature,book,1,1
literature,enjoy,1,1
teamwork,group,0,0
teamwork,project,0,0
teamwork,argue,0,-1
experiment,lab,-1,-1
experiment,fail,-1,-1
experiment,science,-1,-1
mathematic,number,-1,-1
mathematic,hate,-1,-1
mathematic,school,-1,-1
student,youth,1,1
student,learn,1,1
student,party,1,1
exam,panic,-1,-1
exam,cram,-1,-1
exam,pass,-1,1
ai,robot,0,0
ai,job,0,-1
ai,smart,0,1
future,hope,1,1
future,change,1,0
future,uncertain,1,-1
teacher,knowledge,0,1
teacher,strict,0,-1
teacher,mentor,0,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
history,past,0,0
history,date,0,-1
history,bore,0,-1
homework,chore,-1,-1
homework,deadline,-1,-1
homework,study,-1,0
chemistry,lab,1,1
chemistry,reaction,1,1
chemistry,molecule,1,1
model,example,1,1
model,predict,1,1
model,build,1,1
knowledge,fact,1,1
knowledge,learn,1,1
knowledge,power,1,1
society,people,0,-1
society,rule,0,0
society,group,0,-1
equation,math,1,0
equation,solve,1,1
equation,balance,1,1
success,achievement,1,1
success,money,1,1
success,happy,1,1
informatic,cod,1,1
informatic,computer,1,1
informatic,software,1,1
stem,science,1,1
stem,tech,1,1
stem,future,1,1
number,calculate,1,1
number,precise,1,1
number,math,1,0
physics,force,1,1
physics,energy,1,1
physics,law,1,1
biology,cell,1,1
biology,life,1,1
biology,evolution,1,1
job,income,1,1
job,freedom,1,1
job,stress,1,-1
logic,reason,1,1
logic,puzzle,1,1
logic,true,1,1
art,draw,-1,-1
art,subjective,-1,-1
art,useless,-1,-1
philosophy,abstract,-1,-1
philosophy,debate,-1,0
philosophy,pointless,-1,-1
professor,teacher,1,0
professor,smart,1,1
professor,phd,1,1
datum,info,1,1
datum,analyze,1,1
datum,stat,1,1
computation,calculate,1,1
computation,program,1,1
computation,algorithm,1,1
creativity,idea,1,1
creativity,innovate,1,1
creativity,imagine,1,1
science,experiment,1,1
science,discover,1,1
science,fact,1,1
problem - solve,puzzle,1,1
problem - solve,fix,1,1
problem - solve,strategy,1,1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,cheat,0,-1
