cue_word,association_word,cue_valence,associated_valence
datum,truth,0,0
datum,fact,0,0
datum,analysis,0,0
work,money,-1,0
work,schedule,-1,-1
work,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,worry,-1,-1
professor,knowledge,0,0
professor,authority,0,-1
professor,lecture,0,0
stem,science,0,0
stem,math,0,0
stem,technology,0,0
music,emotion,0,0
music,joy,0,0
music,passion,0,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,failure,0,-1
blackboard,equation,0,0
blackboard,teach,0,0
blackboard,clarity,0,0
equation,logic,0,0
equation,solution,0,0
equation,order,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,power,0,0
proof,clarity,0,0
proof,certainty,0,0
proof,logic,0,0
homework,stress,-1,-1
homework,routine,-1,-1
homework,task,-1,-1
scientist,curiosity,0,0
scientist,research,0,0
scientist,discovery,0,0
creativity,art,0,0
creativity,imagination,0,0
creativity,innovation,0,0
future,hope,0,0
future,change,0,0
future,possibility,0,0
llm,ai,0,0
llm,tool,0,0
llm,help,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,speed,0,0
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
ai,innovation,0,0
ai,change,0,0
ai,automation,0,-1
model,structure,0,0
model,prediction,0,0
model,design,0,-1
algorithm,logic,0,0
algorithm,step,0,0
algorithm,order,0,0
computation,speed,0,0
computation,precision,0,0
computation,task,0,-1
failure,lesson,-1,0
failure,setback,-1,-1
failure,risk,-1,-1
career,growth,0,0
career,stability,0,0
career,choice,0,0
lecture,knowledge,0,0
lecture,structure,0,0
lecture,focus,0,0
philosophy,truth,0,0
philosophy,reason,0,0
philosophy,freedom,0,0
classroom,rule,-1,-1
classroom,learn,-1,0
classroom,structure,-1,-1
logic,reason,0,0
logic,order,0,0
logic,proof,0,0
job,work,-1,-1
job,money,-1,0
job,stress,-1,-1
theorem,proof,0,0
theorem,math,0,0
theorem,truth,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,-1
chemistry,molecule,-1,-1
chemistry,reaction,-1,-1
chemistry,element,-1,0
exam,pressure,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
mathematic,number,0,0
mathematic,pattern,0,0
mathematic,logic,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
variable,change,0,0
variable,datum,0,0
variable,input,0,-1
success,goal,0,0
success,effort,0,0
success,path,0,-1
class,group,-1,-1
class,schedule,-1,-1
class,attendance,-1,-1
student,learn,0,0
student,grade,0,-1
student,curiosity,0,0
informatic,code,0,0
informatic,system,0,0
informatic,datum,0,0
study,focus,0,0
study,review,0,0
study,effort,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,clarity,0,0
number,pattern,0,0
number,calculation,0,0
number,order,0,0
teamwork,collaboration,-1,0
teamwork,trust,-1,0
teamwork,balance,-1,-1
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
grade,result,-1,0
grade,effort,-1,0
grade,feedback,-1,-1
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,patience,0,0
society,culture,0,0
society,rule,0,-1
society,change,0,-1
history,event,0,0
history,memory,0,0
history,pattern,0,0
