cue_word,association_word,cue_valence,associated_valence
proof,logic,1,0
proof,evidence,1,1
proof,certainty,1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,0
computation,calculation,0,0
computation,processing,0,0
computation,logic,0,0
experiment,testing,1,0
experiment,trial,1,0
experiment,research,1,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
theorem,proof,0,1
theorem,logic,0,0
theorem,mathematic,0,1
society,community,0,0
society,culture,0,0
society,people,0,0
exam,test,-1,0
exam,challenge,-1,0
exam,assessment,-1,0
scientist,researcher,1,0
scientist,expert,1,1
scientist,inventor,1,0
problem - solve,logic,1,0
problem - solve,analysis,1,1
problem - solve,strategy,1,0
variable,parameter,0,0
variable,factor,0,0
variable,element,0,-1
lecture,classroom,0,0
lecture,teach,0,0
lecture,presentation,0,0
chatgpt,assistant,1,0
chatgpt,ai,1,1
chatgpt,conversationalist,1,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,process,0,0
llm,model,1,0
llm,ai,1,1
llm,language,1,0
biology,life,1,1
biology,science,1,1
biology,organism,1,0
classroom,education,0,1
classroom,learn,0,1
classroom,teach,0,0
job,career,0,0
job,work,0,0
job,profession,0,0
mathematic,number,1,0
mathematic,logic,1,0
mathematic,theorem,1,1
ai,technology,1,1
ai,machine,1,0
ai,learn,1,1
class,group,0,0
class,session,0,0
class,lecture,0,0
future,innovation,1,1
future,progress,1,1
future,vision,1,0
knowledge,learn,1,1
knowledge,information,1,0
knowledge,wisdom,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
number,count,0,0
number,calculation,0,0
number,digit,0,-1
grade,score,0,0
grade,level,0,0
grade,rank,0,-1
logic,reasoning,0,1
logic,argument,0,0
logic,rationality,0,0
student,learner,0,0
student,scholar,0,0
student,pupil,0,-1
equation,formula,0,0
equation,expression,0,0
equation,calculation,0,0
history,past,-1,-1
history,chronicle,-1,-1
history,record,-1,-1
music,melody,1,0
music,rhythm,1,0
music,harmony,1,0
study,learn,0,0
study,research,0,0
study,analysis,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,error,-1,-1
art,creativity,1,0
art,expression,1,0
art,imagination,1,0
homework,assignment,-1,-1
homework,task,-1,-1
homework,duty,-1,-1
science,experiment,0,0
science,theory,0,0
science,research,0,0
model,representation,0,-1
model,framework,0,0
model,prototype,0,-1
success,achievement,1,0
success,victory,1,1
success,triumph,1,0
teacher,instructor,0,0
teacher,mentor,0,0
teacher,guide,0,-1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,lesson,-1,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,worry,-1,-1
informatic,compute,0,0
informatic,datum,0,0
informatic,algorithm,0,0
professor,scholar,0,-1
professor,expert,0,0
professor,lecturer,0,0
career,job,0,0
career,profession,0,0
career,future,0,1
work,employment,-1,0
work,duty,-1,-1
work,task,-1,-1
chemistry,reaction,0,0
chemistry,compound,0,-1
chemistry,molecule,0,0
literature,novel,1,0
literature,poetry,1,0
literature,story,1,0
physics,force,0,-1
physics,energy,0,0
physics,motion,0,0
