cue_word,association_word,cue_valence,associated_valence
music,harmony,0,1
music,rhythm,0,0
literature,book,1,1
literature,imagination,1,0
student,learn,-1,0
homework,study,-1,-1
homework,effort,-1,-1
scientist,discovery,1,1
logic,reasoning,0,0
number,math,-1,-1
number,pattern,-1,0
lecture,teach,-1,-1
datum,information,0,1
society,community,0,0
llm,model,-1,-1
llm,learn,-1,0
knowledge,understand,1,1
job,work,-1,-1
chatgpt,ai,0,0
chatgpt,chat,0,0
equation,math,-1,-1
equation,solve,-1,0
theorem,proof,0,1
physics,science,1,1
physics,law,1,0
history,past,0,-1
history,event,0,-1
blackboard,classroom,-1,-1
class,student,-1,0
professor,teacher,0,0
professor,lecture,0,-1
stem,science,1,1
variable,change,-1,-1
ai,intelligence,0,1
ai,technology,0,0
teamwork,cooperation,1,1
mathematic,number,-1,0
mathematic,equation,-1,-1
mathematic,challenge,-1,-1
chemistry,element,-1,-1
chemistry,reaction,-1,-1
chemistry,laboratory,-1,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,tension,-1,-1
classroom,learn,0,1
classroom,desk,0,-1
classroom,teacher,0,0
philosophy,think,0,0
philosophy,question,0,-1
philosophy,idea,0,0
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,mistake,-1,-1
art,creative,1,1
art,beautiful,1,1
art,expression,1,0
algorithm,logic,-1,-1
algorithm,step,-1,-1
algorithm,solution,-1,0
informatic,datum,-1,-1
informatic,information,-1,-1
informatic,technology,-1,0
computation,calculate,-1,-1
computation,processing,-1,-1
computation,analysis,-1,-1
teacher,educator,1,0
teacher,guide,1,0
teacher,supportive,1,1
study,learn,0,1
study,book,0,-1
study,focus,0,-1
biology,life,0,1
biology,cell,0,0
biology,ecosystem,0,0
proof,evidence,-1,0
proof,demonstration,-1,0
proof,logic,-1,-1
career,job,1,0
career,growth,1,1
career,ambition,1,0
model,representation,-1,-1
model,theory,-1,-1
model,framework,-1,-1
future,hope,0,1
future,opportunity,0,1
future,uncertainty,0,-1
experiment,test,0,0
experiment,discovery,0,1
experiment,research,0,0
grade,evaluation,-1,-1
grade,score,-1,-1
grade,feedback,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,preparation,-1,0
success,achievement,1,1
success,happiness,1,1
success,pride,1,1
work,effort,-1,0
work,job,-1,0
work,productivity,-1,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,artistic,1,1
science,discovery,1,1
science,research,1,0
science,knowledge,1,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
