cue_word,association_word,cue_valence,associated_valence
number,integer,0,0
number,decimal,0,0
number,count,0,0
blackboard,chalk,-1,-1
blackboard,dust,-1,-1
blackboard,school,-1,0
teamwork,collaboration,1,1
teamwork,share,1,0
teamwork,effort,1,0
grade,letter,-1,-1
grade,score,-1,0
grade,rank,-1,-1
theorem,truth,0,0
theorem,proof,0,0
theorem,logic,0,0
proof,deduction,0,0
proof,evidence,0,0
proof,reasoning,0,1
stem,science,0,0
stem,tech,0,-1
stem,math,0,0
teacher,mentor,0,0
teacher,guide,0,0
teacher,instructor,0,-1
mathematic,abstract,0,-1
mathematic,logical,0,1
mathematic,problem,0,0
variable,unknown,0,-1
variable,change,0,0
variable,parameter,0,0
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,0
art,creative,0,1
art,expression,0,0
art,beauty,0,1
problem - solve,strategy,0,0
problem - solve,puzzle,0,0
problem - solve,critical,0,0
datum,number,0,0
datum,information,0,0
datum,analysis,0,0
career,future,0,0
career,job,0,0
career,growth,0,0
student,learner,0,0
student,curious,0,0
student,dependent,0,-1
science,experiment,0,0
science,fact,0,1
science,discovery,0,1
job,employment,-1,0
job,salary,-1,0
job,work,-1,-1
classroom,learn,0,0
classroom,teach,0,0
classroom,student,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
philosophy,logic,0,1
philosophy,reasoning,0,1
philosophy,deep,0,0
class,lecture,0,-1
class,course,0,0
class,subject,0,0
success,achievement,1,1
success,goal,1,0
success,growth,1,0
model,simulation,0,0
model,theory,0,0
model,representation,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,0
study,learn,0,0
study,read,0,0
study,stress,0,-1
scientist,research,1,0
scientist,curious,1,1
scientist,dedicate,1,0
history,past,0,0
history,culture,0,0
history,bore,0,-1
failure,mistake,-1,-1
failure,growth,-1,0
failure,regret,-1,-1
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,understand,1,1
professor,teacher,0,1
professor,wise,0,1
professor,stress,0,-1
logic,reasoning,0,0
logic,clear,0,1
logic,rigid,0,0
society,community,0,0
society,complex,0,0
society,fair,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,explore,0,1
physics,force,0,0
physics,quantum,0,0
physics,universe,0,1
literature,story,0,0
literature,emotion,0,0
literature,word,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,success,-1,1
computation,math,0,0
computation,code,0,0
computation,number,0,0
informatic,datum,0,0
informatic,tech,0,0
informatic,system,0,0
algorithm,logic,0,0
algorithm,efficiency,0,1
algorithm,pattern,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
lecture,teach,0,0
lecture,bore,0,-1
lecture,insight,0,1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,biased,0,-1
llm,language,0,0
llm,model,0,0
llm,artificial,0,0
experiment,testing,0,0
experiment,science,0,1
experiment,risk,0,-1
ai,automation,0,0
ai,intelligence,0,1
ai,fear,0,-1
music,melody,1,1
music,emotion,1,0
music,heal,1,1
equation,math,0,0
equation,formula,0,0
equation,solution,0,0
homework,assignment,-1,0
homework,work,-1,0
homework,stress,-1,-1
work,job,0,0
work,effort,0,0
work,career,0,0
