cue_word,association_word,cue_valence,associated_valence
science,discovery,1,1
science,curiosity,1,1
science,formula,1,0
computation,number,-1,0
computation,complex,-1,-1
computation,error,-1,-1
history,story,1,1
history,past,1,1
history,lesson,1,1
knowledge,book,1,1
knowledge,wisdom,1,1
knowledge,growth,1,1
teacher,help,1,1
teacher,authority,1,0
teacher,explanation,1,1
class,student,0,1
class,noise,0,-1
class,learn,0,1
homework,stress,-1,-1
homework,alone,-1,-1
homework,obligation,-1,-1
number,math,0,0
number,pattern,0,1
number,confusion,0,-1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,deep,1,1
chemistry,element,0,0
chemistry,smell,0,-1
chemistry,reaction,0,-1
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,effort,1,0
society,people,0,1
society,rule,0,-1
society,change,0,0
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,difficult,-1,-1
exam,pressure,-1,-1
exam,test,-1,-1
exam,failure,-1,-1
mathematic,logic,0,1
mathematic,theorem,0,0
mathematic,abstract,0,-1
experiment,lab,0,0
experiment,result,0,1
experiment,uncertainty,0,-1
llm,tech,-1,0
llm,confuse,-1,-1
llm,future,-1,0
work,effort,0,0
work,income,0,1
work,routine,0,-1
music,melody,1,1
music,emotion,1,1
music,classical,1,1
physics,law,0,0
physics,space,0,1
physics,complexity,0,-1
theorem,proof,0,1
theorem,logic,0,1
theorem,formal,0,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,nervous,-1,-1
study,focus,0,1
study,book,0,1
study,tiredness,0,-1
classroom,desk,0,-1
classroom,teacher,0,1
classroom,noisy,0,-1
scientist,discovery,1,1
scientist,curiosity,1,1
scientist,maths,1,1
failure,fear,-1,-1
failure,lesson,-1,0
failure,sweat,-1,-1
algorithm,logic,0,1
algorithm,complex,0,-1
algorithm,datum,0,1
ai,future,0,1
ai,fear,0,-1
ai,tool,0,0
variable,change,0,0
variable,equation,0,1
variable,unknown,0,-1
stem,career,0,1
stem,difficult,0,-1
stem,maths,0,1
lecture,boredom,-1,-1
lecture,blackboard,-1,0
lecture,knowledge,-1,1
logic,proof,1,1
logic,equation,1,1
logic,clarity,1,1
biology,life,1,1
biology,interest,1,1
biology,complex,1,-1
career,job,1,1
career,security,1,1
career,future,1,1
future,uncertainty,1,-1
future,hope,1,1
future,child,1,1
creativity,art,1,0
creativity,freedom,1,1
creativity,novel,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,effort,1,1
art,beauty,0,1
art,subjective,0,-1
art,difficult,0,-1
blackboard,lecture,0,-1
blackboard,chalk,0,0
blackboard,school,0,-1
datum,analysis,1,1
datum,information,1,1
datum,complex,1,-1
model,simulation,0,0
model,theory,0,1
model,abstract,0,-1
professor,knowledge,0,1
professor,authority,0,-1
professor,lecture,0,-1
job,responsibility,1,0
job,income,1,1
job,stress,1,-1
grade,evaluation,0,-1
grade,pressure,0,-1
grade,success,0,1
student,learn,0,1
student,pressure,0,-1
student,youth,0,1
literature,novel,1,1
literature,escape,1,1
literature,beauty,1,1
equation,maths,1,1
equation,solution,1,1
equation,complex,1,-1
proof,logic,1,1
proof,certainty,1,1
proof,challenge,1,0
chatgpt,tool,0,0
chatgpt,future,0,1
chatgpt,uncertainty,0,-1
