cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,fear,-1,-1
model,datum,0,-1
model,predict,0,0
llm,language,1,0
llm,intelligence,1,1
literature,book,0,0
literature,story,0,0
mathematic,number,-1,-1
mathematic,formula,-1,-1
study,learn,-1,0
study,research,-1,0
equation,solve,-1,-1
equation,math,-1,-1
grade,score,-1,-1
grade,evaluate,-1,-1
theorem,proof,0,0
theorem,mathematic,0,-1
philosophy,think,1,1
philosophy,wisdom,1,1
informatic,datum,0,-1
informatic,technology,0,0
job,work,-1,-1
job,career,-1,-1
art,creative,1,1
art,expression,1,1
chemistry,element,0,0
chemistry,reaction,0,0
creativity,innovate,1,1
creativity,imagine,1,1
music,melody,1,1
music,rhythm,1,1
blackboard,teach,-1,0
blackboard,write,-1,-1
classroom,learn,-1,0
classroom,student,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
history,past,0,0
history,event,0,0
experiment,test,0,-1
experiment,discover,0,1
computation,calculate,0,0
computation,algorithm,0,0
exam,test,-1,-1
exam,evaluate,-1,-1
scientist,research,1,0
scientist,discover,1,1
variable,change,-1,-1
variable,unknown,-1,-1
knowledge,learn,0,0
knowledge,wisdom,0,1
student,learn,-1,0
student,youth,-1,0
biology,life,0,1
biology,cell,0,0
algorithm,code,-1,-1
algorithm,logic,-1,0
ai,technology,0,0
ai,future,0,0
number,math,-1,-1
number,datum,-1,-1
physics,science,0,1
physics,energy,0,0
teacher,educate,0,0
teacher,mentor,0,1
future,innovation,0,1
future,progress,0,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
lecture,teach,-1,0
lecture,classroom,-1,-1
success,achievement,1,1
success,goal,1,1
career,job,0,0
career,growth,0,1
society,community,0,1
society,progress,0,1
work,effort,-1,-1
work,achievement,-1,0
datum,information,-1,0
datum,analysis,-1,0
logic,reasoning,0,0
logic,math,0,-1
professor,expert,0,1
professor,teach,0,0
science,discovery,1,1
science,research,1,1
proof,evidence,-1,0
proof,math,-1,-1
teamwork,collaboration,1,1
teamwork,success,1,1
class,learn,-1,0
class,student,-1,0
homework,study,-1,-1
homework,assignment,-1,-1
stem,science,1,1
stem,technology,1,1
problem - solve,logic,0,0
problem - solve,solution,0,1
