cue_word,association_word,cue_valence,associated_valence
history,past,0,-1
history,fact,0,1
history,war,0,-1
success,achievement,1,1
success,money,1,0
success,happiness,1,1
job,income,-1,0
job,stress,-1,-1
job,routine,-1,-1
philosophy,think,-1,0
philosophy,abstract,-1,-1
philosophy,debate,-1,0
knowledge,power,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
logic,reason,1,1
logic,clarity,1,1
logic,math,1,1
lecture,bore,-1,-1
lecture,information,-1,0
lecture,professor,-1,0
class,learn,0,1
class,homework,0,-1
class,peer,0,0
student,young,0,-1
student,learn,0,1
student,poor,0,-1
physics,difficult,0,-1
physics,universe,0,1
physics,math,0,1
algorithm,code,1,1
algorithm,efficiency,1,1
algorithm,solution,1,1
creativity,art,0,-1
creativity,innovation,0,1
creativity,chaos,0,-1
science,discovery,1,1
science,method,1,0
science,truth,1,1
ai,future,0,0
ai,danger,0,-1
ai,intelligence,0,1
proof,certainty,1,1
proof,math,1,1
proof,evidence,1,1
study,focus,0,0
study,stress,0,-1
study,knowledge,0,1
work,effort,-1,0
work,money,-1,0
work,exhaustion,-1,-1
scientist,smart,1,1
scientist,research,1,1
scientist,lab,1,0
music,enjoyment,0,1
music,art,0,-1
music,noise,0,-1
career,growth,0,1
career,pressure,0,-1
career,success,0,1
society,people,-1,-1
society,rule,-1,-1
society,community,-1,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,old,-1,-1
stem,technology,1,1
stem,progress,1,1
stem,difficult,1,-1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,efficiency,0,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,think,1,1
datum,number,0,-1
datum,analysis,0,0
datum,science,0,1
equation,math,-1,-1
equation,solve,-1,-1
equation,balance,-1,0
informatic,computer,-1,0
informatic,datum,-1,0
informatic,technology,-1,1
classroom,learn,-1,0
classroom,bore,-1,-1
classroom,student,-1,0
literature,book,-1,-1
literature,bore,-1,-1
literature,read,-1,0
mathematic,difficult,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
llm,ai,0,0
llm,technology,0,1
llm,future,0,1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,0
chemistry,science,-1,1
chemistry,experiment,-1,0
chemistry,difficult,-1,-1
future,hope,1,1
future,technology,1,1
future,uncertain,1,-1
homework,stress,-1,-1
homework,learn,-1,0
homework,time,-1,-1
model,representation,0,0
model,simplify,0,-1
model,predict,0,0
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,complex,-1,-1
biology,science,-1,1
biology,life,-1,1
biology,difficult,-1,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,strict,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,growth,-1,0
experiment,science,0,1
experiment,discovery,0,1
experiment,fun,0,1
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
computation,math,-1,-1
computation,computer,-1,0
computation,processing,-1,0
chatgpt,ai,1,0
chatgpt,helpful,1,1
chatgpt,technology,1,1
grade,score,-1,-1
grade,pressure,-1,-1
grade,evaluation,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,performance,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
teacher,educator,1,1
teacher,guidance,1,1
teacher,support,1,1
