cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,0
classroom,boredom,0,-1
classroom,peer,0,0
lecture,monotony,-1,-1
lecture,knowledge,-1,1
lecture,professor,-1,0
career,stability,0,1
career,stress,0,-1
career,growth,0,1
teacher,guidance,0,1
teacher,authority,0,0
teacher,inspiration,0,1
job,money,0,1
job,routine,0,-1
job,skill,0,0
student,youth,0,1
student,pressure,0,-1
student,discovery,0,1
chatgpt,tool,0,0
chatgpt,innovation,0,1
chatgpt,dependency,0,-1
proof,certainty,0,1
proof,rigor,0,0
proof,tedium,0,-1
experiment,discovery,0,1
experiment,failure,0,-1
experiment,science,0,0
class,subject,0,0
class,schedule,0,-1
class,interaction,0,1
ai,future,0,1
ai,automation,0,0
ai,ethic,0,0
study,effort,0,0
study,knowledge,0,1
study,fatigue,0,-1
scientist,genius,1,1
scientist,research,1,0
scientist,isolation,1,-1
number,logic,-1,0
number,confusion,-1,-1
number,precision,-1,1
success,achievement,1,1
success,happiness,1,1
success,pressure,1,-1
stem,innovation,0,1
stem,difficulty,0,-1
stem,progress,0,1
homework,chore,-1,-1
homework,learn,-1,0
homework,stress,-1,-1
history,past,0,0
history,story,0,0
history,memorization,0,-1
equation,math,-1,-1
equation,solution,-1,1
equation,complexity,-1,-1
future,hope,1,1
future,uncertainty,1,-1
future,technology,1,1
biology,life,0,1
biology,complexity,0,0
biology,memorization,0,-1
theorem,truth,0,1
theorem,abstraction,0,0
theorem,difficulty,0,-1
exam,anxiety,-1,-1
exam,evaluation,-1,0
exam,relief,-1,1
music,joy,1,1
music,creativity,1,1
music,escape,1,0
failure,disappointment,-1,-1
failure,learn,-1,0
failure,shame,-1,-1
grade,stress,-1,-1
grade,evaluation,-1,0
creativity,freedom,1,1
creativity,expression,1,0
science,discovery,0,1
science,experiment,0,0
algorithm,logic,0,0
algorithm,code,0,1
literature,bore,-1,-1
literature,read,-1,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
llm,ai,0,0
llm,future,0,1
chemistry,reaction,0,0
chemistry,lab,0,0
variable,change,0,0
variable,math,0,-1
society,people,0,0
society,community,0,1
professor,teacher,0,0
professor,authority,0,-1
datum,information,1,0
datum,analysis,1,0
computation,processing,0,0
computation,speed,0,1
model,simulation,0,0
model,design,0,1
teamwork,collaboration,1,1
teamwork,friend,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
logic,reason,0,0
logic,clarity,0,1
mathematic,difficult,-1,-1
mathematic,number,-1,0
philosophy,think,0,0
philosophy,abstract,0,-1
informatic,computer,1,1
informatic,system,1,0
work,effort,0,-1
work,money,0,1
physics,law,0,0
physics,universe,0,1
knowledge,learn,1,0
knowledge,power,1,0
blackboard,classroom,0,0
blackboard,teach,0,0
art,creativity,1,1
art,beauty,1,1
