cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,0
chatgpt,language model,0,1
chatgpt,virtual assistant,0,-1
class,school,1,1
class,education,1,1
class,learn,1,1
grade,mark,1,0
grade,score,1,0
grade,evaluation,1,0
teamwork,collaboration,1,1
teamwork,group work,1,1
teamwork,partnership,1,0
stem,science,1,1
stem,technology,1,1
creativity,imagination,1,0
creativity,originality,1,0
creativity,innovation,1,0
computation,calculation,0,0
computation,algorithm,0,-1
computation,datum processing,0,0
experiment,research,1,1
experiment,testing,1,0
experiment,analysis,1,0
model,simulation,1,0
model,representation,1,0
model,framework,1,-1
chemistry,science,1,1
chemistry,lab,1,0
chemistry,molecule,1,0
informatic,compute,1,1
informatic,software development,1,0
informatic,data management,1,0
mathematic,equation,1,0
mathematic,algebra,1,-1
mathematic,geometry,1,-1
study,learn,1,1
study,research,1,1
study,analysis,1,0
blackboard,chalkboard,0,-1
blackboard,teach tool,0,-1
blackboard,learn surface,0,-1
student,learner,1,0
student,pupil,1,0
student,scholar,1,0
work,job,0,0
work,employment,0,-1
work,task,0,-1
professor,teacher,1,1
professor,educator,1,1
professor,mentor,1,0
logic,reasoning,1,1
logic,demonstration,1,0
logic,argumentation,1,0
datum,information,1,0
datum,statistic,1,0
datum,number,1,0
number,digit,0,0
number,quantity,0,-1
number,mathematic,0,-1
variable,unknown,1,0
variable,parameter,1,0
variable,factor,1,0
anxiety,stress,0,0
anxiety,worry,0,0
anxiety,nervousness,0,-1
theorem,proof,1,0
theorem,statement,1,0
theorem,mathematical law,1,-1
proof,demonstration,0,0
proof,evidence,0,-1
proof,validation,0,-1
physics,science,1,1
physics,law,1,0
physics,matter,1,0
algorithm,process,0,0
algorithm,datum,0,0
algorithm,complexity,0,-1
history,past,0,0
history,event,0,0
history,lesson,0,0
job,career,0,0
job,responsibility,0,0
job,growth,0,0
teacher,mentor,0,1
teacher,knowledge,0,0
teacher,guidance,0,1
philosophy,thought,0,-1
philosophy,existentialism,0,0
philosophy,reasoning,0,0
biology,life,0,1
biology,cell,0,0
biology,organism,0,0
problem - solve,critical thinking,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
equation,math,0,0
equation,formula,0,0
equation,balance,0,0
failure,mistake,-1,0
failure,learn,-1,1
failure,resilience,-1,0
exam,test,0,-1
exam,grade,0,0
exam,pressure,0,0
art,creativity,0,1
art,beauty,0,0
art,expression,0,0
society,culture,0,0
society,value,0,0
society,progress,0,0
lecture,learn,0,1
lecture,knowledge,0,0
lecture,discourse,0,0
music,melody,0,0
music,culture,0,0
music,emotion,0,1
llm,artificial intelligence,-1,0
llm,language model,-1,0
llm,natural language processing,-1,1
future,possibility,0,0
future,uncertainty,0,-1
future,change,0,1
ai,technology,0,0
ai,machine,0,0
ai,intelligence,0,0
homework,assignment,-1,0
homework,discipline,-1,1
homework,practice,-1,0
success,achievement,1,1
success,goal,1,0
success,prosperity,1,0
classroom,education,0,0
classroom,learn,0,1
classroom,structure,0,0
science,knowledge,0,1
science,experiment,0,0
science,discovery,0,1
literature,story,0,0
literature,theme,0,0
literature,imagination,0,1
career,goal,0,0
career,achievement,0,1
career,progression,0,0
knowledge,information,0,0
knowledge,wisdom,0,1
knowledge,understand,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,analysis,0,0
