cue_word,association_word,cue_valence,associated_valence
future,hope,0,1
future,uncertainty,0,-1
science,discovery,1,1
science,experiment,1,0
grade,performance,-1,0
grade,stress,-1,-1
informatic,datum,0,0
informatic,technology,0,1
proof,evidence,0,0
proof,mathematic,0,-1
number,math,-1,-1
number,datum,-1,0
homework,study,-1,-1
homework,stress,-1,-1
literature,book,1,1
literature,poetry,1,0
biology,life,0,1
biology,cell,0,0
model,simulation,0,0
model,design,0,0
work,job,-1,0
work,effort,-1,-1
society,people,0,1
society,culture,0,0
physics,energy,0,0
physics,law,0,-1
failure,mistake,-1,-1
failure,loss,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
datum,information,0,0
datum,analysis,0,0
mathematic,number,-1,-1
mathematic,algebra,-1,-1
chatgpt,ai,0,0
chatgpt,conversation,0,1
algorithm,code,0,0
algorithm,solution,0,0
exam,test,-1,-1
exam,stress,-1,-1
equation,math,-1,-1
equation,solution,-1,0
chemistry,reaction,0,0
chemistry,element,0,0
philosophy,think,1,1
philosophy,question,1,0
computation,calculation,0,-1
computation,programming,0,0
class,student,-1,0
class,learn,-1,1
teacher,education,0,1
teacher,guidance,0,0
knowledge,learn,1,1
knowledge,understand,1,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
job,work,0,0
job,career,0,0
experiment,science,1,1
experiment,discovery,1,1
lecture,teach,0,0
lecture,learn,0,1
stem,science,1,1
stem,technology,1,1
career,job,0,0
career,growth,0,0
classroom,learn,0,1
classroom,student,0,0
history,past,-1,-1
history,event,-1,-1
logic,reasoning,0,0
logic,math,0,-1
professor,teacher,0,0
professor,university,0,0
success,achievement,1,1
success,goal,1,1
variable,math,-1,-1
variable,change,-1,0
theorem,math,-1,-1
theorem,proof,-1,0
art,creativity,1,1
art,expression,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
creativity,innovation,1,1
creativity,art,1,1
music,sound,1,0
music,rhythm,1,0
blackboard,classroom,0,0
blackboard,teach,0,0
scientist,science,1,1
scientist,research,1,1
llm,machine,0,-1
llm,learn,0,1
study,learn,0,1
study,research,0,1
student,learn,0,1
student,school,0,0
ai,technology,0,0
ai,future,0,0
