cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
anxiety,worry,-1,-1
lecture,boredom,0,-1
lecture,learn,0,0
lecture,teacher,0,0
ai,technology,0,0
ai,future,0,0
ai,intelligence,0,0
number,maths,-1,-1
number,datum,-1,0
number,calculation,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,opportunity,-1,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
chatgpt,help,0,0
algorithm,code,0,0
algorithm,solution,0,0
algorithm,problem,0,-1
career,future,0,0
career,success,0,1
career,work,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
problem - solve,challenge,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
study,learn,0,0
study,homework,0,-1
study,exam,0,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
variable,maths,-1,-1
variable,datum,-1,0
variable,change,-1,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
computation,maths,-1,-1
computation,datum,-1,0
computation,algorithm,-1,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
philosophy,think,-1,0
philosophy,question,-1,0
philosophy,mean,-1,0
student,learn,0,0
student,study,0,0
student,education,0,0
model,design,0,0
model,algorithm,0,0
model,representation,0,0
future,hope,0,1
future,uncertainty,0,-1
future,success,0,1
success,achievement,1,1
success,happiness,1,1
success,career,1,0
literature,book,0,0
literature,read,0,0
literature,story,0,0
class,student,0,0
class,learn,0,0
teacher,knowledge,1,1
teacher,guidance,1,1
equation,math,0,0
equation,solve,0,0
theorem,proof,-1,-1
theorem,math,-1,-1
proof,theorem,-1,-1
proof,logic,-1,-1
teamwork,collaboration,1,1
teamwork,group,1,1
music,art,1,1
music,sound,1,1
experiment,science,0,0
experiment,lab,0,0
grade,exam,0,0
grade,performance,0,0
biology,life,0,0
biology,science,0,0
society,people,0,0
society,community,0,0
logic,reasoning,0,0
logic,math,0,0
blackboard,class,0,0
blackboard,teach,0,0
mathematic,number,0,0
mathematic,logic,0,0
history,past,0,0
history,event,0,0
work,job,0,0
work,effort,0,0
stem,science,0,0
stem,technology,0,0
llm,law,-1,-1
llm,degree,-1,-1
job,work,0,0
job,career,0,0
science,experiment,0,0
science,research,0,0
physics,energy,0,0
physics,matter,0,0
chemistry,reaction,0,0
chemistry,element,0,0
exam,test,-1,-1
exam,grade,-1,-1
professor,teacher,1,1
professor,lecture,1,1
art,paint,1,1
art,creativity,1,1
