cue_word,association_word,cue_valence,associated_valence
model,predictive,0,0
model,complex,0,-1
model,flexible,0,1
experiment,test,0,-1
experiment,datum,0,0
experiment,hypothesis,0,0
success,achievement,1,0
success,goal,1,0
success,reward,1,1
theorem,proof,0,1
theorem,logic,0,0
theorem,math,0,0
algorithm,step,0,-1
algorithm,process,0,0
algorithm,code,0,0
society,community,0,1
society,culture,0,0
society,influence,0,-1
stem,science,1,0
stem,technology,1,1
stem,engineering,1,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,0
number,calculation,0,0
number,statistic,0,0
number,pattern,0,-1
work,task,0,-1
work,effort,0,0
work,productivity,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,pressure,-1,-1
music,song,1,0
music,rhythm,1,0
music,emotional,1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,share,1,0
future,potential,0,1
future,opportunity,0,1
future,uncertainty,0,-1
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,classroom,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,1
professor,instructor,1,0
professor,lecturer,1,0
professor,knowledge,1,1
physics,equation,1,0
physics,law,1,0
physics,universe,1,0
literature,book,0,0
literature,story,0,0
literature,narrative,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,intelligent,0,0
student,learn,0,1
student,education,0,1
student,academic,0,0
grade,score,-1,-1
grade,mark,-1,-1
grade,result,-1,-1
lecture,presentation,0,0
lecture,talk,0,0
lecture,class,0,0
informatic,computer,1,1
informatic,datum,1,0
informatic,software,1,0
computation,algorithm,0,1
computation,code,0,0
computation,speed,0,-1
art,paint,-1,0
art,creativity,-1,1
art,expression,-1,0
homework,task,-1,-1
homework,stress,-1,-1
homework,practice,-1,0
llm,ai,1,0
llm,language,1,0
llm,model,1,-1
chemistry,molecule,-1,0
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
equation,math,0,1
equation,solution,0,-1
equation,variable,0,0
study,book,0,-1
study,focus,0,1
study,time,0,-1
mathematic,number,1,0
mathematic,proof,1,0
mathematic,logic,1,1
philosophy,thought,-1,0
philosophy,question,-1,0
philosophy,reason,-1,1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
logic,reasoning,1,1
logic,structure,1,0
logic,deduction,1,0
history,event,-1,0
history,past,-1,-1
history,context,-1,0
datum,information,0,0
datum,analysis,0,-1
datum,statistic,0,-1
teacher,instruction,0,0
teacher,guidance,0,0
teacher,support,0,1
job,work,-1,0
job,income,-1,-1
job,career,-1,0
variable,input,0,-1
variable,output,0,0
variable,change,0,-1
knowledge,learn,1,0
knowledge,understand,1,1
knowledge,wisdom,1,0
class,group,-1,0
class,discussion,-1,0
class,room,-1,-1
career,path,0,0
career,growth,0,1
career,opportunity,0,1
biology,life,-1,0
biology,cell,-1,-1
biology,organism,-1,0
ai,intelligence,1,0
ai,machine,1,-1
ai,learn,1,1
proof,logic,1,1
proof,evidence,1,0
proof,valid,1,0
problem - solve,strategy,1,0
problem - solve,think,1,0
problem - solve,solution,1,1
scientist,research,0,1
scientist,discovery,0,1
scientist,experiment,0,0
science,experiment,1,0
science,nature,1,0
science,discovery,1,1
