cue_word,association_word,cue_valence,associated_valence
logic,clarity,1,0
logic,reason,1,0
logic,structure,1,0
chemistry,molecule,0,-1
chemistry,reaction,0,-1
chemistry,lab,0,-1
music,note,1,0
music,rhythm,1,0
music,melody,1,0
philosophy,question,0,0
philosophy,ethic,0,0
philosophy,think,0,0
art,paint,1,0
art,expression,1,0
art,creativity,1,1
exam,stress,-1,-1
exam,preparation,-1,-1
exam,result,-1,-1
physics,equation,0,0
physics,gravity,0,-1
physics,universe,0,0
work,task,-1,-1
work,effort,-1,0
work,time,-1,-1
model,simulation,0,0
model,representation,0,0
model,predict,0,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,chance,-1,-1
mathematic,proof,1,0
mathematic,number,1,0
mathematic,theorem,1,0
biology,cell,-1,-1
biology,life,-1,0
biology,genetic,-1,-1
lecture,class,-1,-1
lecture,note,-1,0
lecture,theory,-1,0
informatic,cod,0,0
informatic,datum,0,0
informatic,software,0,0
computation,processing,0,0
computation,speed,0,0
computation,algorithm,0,0
career,job,0,0
career,growth,0,0
career,path,0,0
science,experiment,0,0
science,discovery,0,1
science,datum,0,0
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
algorithm,step,0,0
algorithm,logic,0,0
algorithm,code,0,0
number,equation,0,0
number,datum,0,0
number,statistic,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
ai,intelligence,0,0
ai,learn,0,0
ai,automation,0,0
creativity,imagination,1,1
creativity,art,1,1
creativity,innovation,1,1
job,work,0,0
job,income,0,0
job,stability,0,0
teamwork,collaboration,0,1
teamwork,support,0,0
teamwork,trust,0,1
student,learn,0,1
student,academic,0,0
student,curiosity,0,1
teacher,guidance,0,1
teacher,influence,0,0
teacher,patience,0,0
history,past,-1,0
history,event,-1,-1
history,context,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,datum,1,0
equation,math,-1,0
equation,solve,-1,0
equation,variable,-1,-1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,tool,0,0
llm,model,0,0
llm,language,0,0
llm,intelligence,0,1
variable,unknown,-1,-1
variable,input,-1,0
variable,output,-1,0
classroom,teach,0,0
classroom,student,0,0
classroom,learn,0,1
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,1
future,potential,0,1
future,opportunity,0,1
future,uncertainty,0,-1
literature,book,0,1
literature,read,0,1
literature,analysis,0,0
blackboard,write,0,1
blackboard,chalk,0,-1
blackboard,teach,0,0
society,community,-1,0
society,culture,-1,0
society,influence,-1,-1
problem - solve,think,1,1
problem - solve,logic,1,1
problem - solve,strategy,1,0
class,group,0,0
class,student,0,0
class,teacher,0,0
homework,task,-1,0
homework,practice,-1,0
homework,stress,-1,-1
datum,information,1,1
datum,analysis,1,1
datum,statistic,1,0
study,learn,1,1
study,time,1,0
study,focus,1,1
proof,evidence,1,1
proof,validity,1,0
proof,logic,1,1
professor,expert,0,1
professor,lecturer,0,0
professor,knowledge,0,1
knowledge,understand,1,1
knowledge,wisdom,1,1
knowledge,information,1,1
grade,score,-1,0
grade,performance,-1,0
grade,result,-1,0
