cue_word,association_word,cue_valence,associated_valence
work,effort,0,0
work,money,0,0
work,stress,0,-1
blackboard,classroom,0,0
blackboard,chalk,0,0
blackboard,note,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
llm,machine,0,0
llm,learn,0,1
llm,future,0,0
history,past,1,0
history,event,1,0
history,culture,1,1
teacher,education,1,1
teacher,guidance,1,1
teacher,respect,1,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
society,people,0,0
society,community,0,0
society,culture,0,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,lab,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
ai,technology,0,0
ai,future,0,0
ai,innovation,0,0
number,math,-1,-1
number,datum,-1,0
number,calculation,-1,-1
biology,science,1,0
biology,life,1,1
biology,cell,1,0
literature,book,-1,0
literature,poetry,-1,-1
literature,fiction,-1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
algorithm,code,0,0
algorithm,math,0,-1
algorithm,logic,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
logic,reasoning,0,0
logic,math,0,-1
logic,puzzle,0,0
equation,math,-1,-1
equation,solution,-1,0
equation,number,-1,-1
problem - solve,logic,0,0
problem - solve,think,0,0
problem - solve,challenge,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,calculation,-1,-1
lecture,class,0,0
lecture,teacher,0,1
lecture,note,0,0
chemistry,science,0,0
chemistry,lab,0,0
chemistry,reaction,0,0
class,school,0,0
class,teacher,0,0
success,achievement,1,1
success,happy,1,1
future,hope,0,1
future,uncertainty,0,-1
study,learn,0,0
study,exam,0,-1
exam,stress,-1,-1
exam,grade,-1,0
variable,math,0,-1
variable,change,0,0
classroom,student,0,0
classroom,teacher,0,0
homework,study,-1,0
homework,stress,-1,-1
informatic,computer,0,0
informatic,cod,0,0
theorem,math,0,-1
theorem,proof,0,0
music,calm,1,1
music,happy,1,1
teamwork,collaboration,0,0
teamwork,success,0,1
creativity,art,1,1
creativity,innovation,1,1
physics,difficult,-1,-1
physics,science,-1,0
grade,exam,0,-1
grade,performance,0,0
job,career,0,1
job,money,0,1
art,creativity,1,1
art,beauty,1,1
proof,math,0,-1
proof,theorem,0,0
student,study,0,0
student,class,0,0
science,study,0,0
science,experiment,0,0
model,math,0,-1
model,science,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
datum,information,0,0
datum,analysis,0,0
career,job,1,0
career,success,1,1
professor,teacher,0,0
professor,knowledge,0,1
