cue_word,association_word,cue_valence,associated_valence
lecture,teach,0,0
lecture,explanation,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,0
class,group,0,0
class,lesson,0,1
future,hope,-1,0
future,expectation,-1,0
scientist,research,1,0
scientist,discovery,1,1
biology,life,0,0
biology,cell,0,-1
career,work,0,0
career,job,0,1
chemistry,molecule,-1,0
chemistry,reaction,-1,-1
study,learn,0,1
study,knowledge,0,0
homework,task,-1,0
homework,exercise,-1,-1
equation,math,0,1
equation,formula,0,0
art,creative,1,0
art,expression,1,0
chatgpt,ai,-1,0
chatgpt,technology,-1,0
classroom,room,0,1
classroom,education,0,0
society,people,-1,0
society,community,-1,0
datum,information,0,0
datum,number,0,1
work,job,0,1
work,productivity,0,-1
model,representation,0,0
model,simulation,0,-1
job,career,1,0
job,employment,1,0
problem - solve,think,0,0
problem - solve,resolution,0,1
informatic,technology,-1,0
informatic,system,-1,0
teamwork,collaboration,1,0
teamwork,cooperation,1,0
creativity,imagination,1,0
creativity,innovation,1,0
logic,reasoning,0,0
logic,think,0,-1
grade,performance,-1,-1
grade,result,-1,0
exam,stress,0,-1
exam,pressure,0,-1
student,learn,0,0
student,effort,0,0
llm,intelligence,0,1
llm,technology,0,0
proof,evidence,0,0
proof,truth,0,0
physics,science,0,1
physics,law,0,0
stem,research,0,0
stem,discovery,0,0
knowledge,wisdom,1,1
knowledge,understand,1,0
algorithm,logic,0,0
algorithm,structure,0,0
music,art,1,1
music,emotion,1,0
number,math,0,0
number,pattern,0,-1
computation,calculate,0,0
computation,datum,0,0
variable,change,-1,-1
variable,value,-1,0
philosophy,think,0,1
philosophy,idea,0,0
history,past,0,-1
history,event,0,0
theorem,proof,0,0
theorem,conclusion,0,0
experiment,research,0,0
experiment,test,0,-1
ai,machine,0,0
ai,learn,0,0
success,achievement,1,1
success,win,1,0
professor,teach,0,0
professor,knowledge,0,1
teacher,instruction,0,0
teacher,guidance,0,0
blackboard,board,-1,-1
blackboard,lesson,-1,0
mathematic,math,0,1
mathematic,number,0,0
failure,loss,-1,-1
failure,disappointment,-1,-1
literature,book,0,0
literature,story,0,0
science,research,1,0
science,discovery,1,0
