cue_word,association_word,cue_valence,associated_valence
career,growth,0,0
career,stability,0,-1
career,impact,0,0
science,discovery,0,0
science,curiosity,0,0
science,innovation,0,0
work,routine,-1,-1
work,efficiency,-1,0
work,purpose,-1,0
problem - solve,clarity,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
biology,life,0,0
biology,growth,0,0
biology,variability,0,-1
chemistry,reaction,0,0
chemistry,balance,0,0
chemistry,molecule,0,-1
theorem,proof,0,0
theorem,structure,0,0
theorem,clarity,0,0
grade,assessment,-1,0
grade,effort,-1,0
grade,evaluation,-1,-1
study,focus,0,0
study,routine,0,-1
study,discipline,0,0
model,representation,0,0
model,prediction,0,0
model,accuracy,0,0
success,achievement,0,0
success,goal,0,0
success,confidence,0,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,proof,0,0
stem,innovation,0,0
stem,apply,0,0
stem,future,0,0
knowledge,expansion,0,0
knowledge,clarity,0,0
knowledge,depth,0,0
equation,solution,0,0
equation,structure,0,0
equation,symmetry,0,-1
class,learn,0,0
class,interaction,0,-1
class,curriculum,0,-1
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,-1
variable,change,0,0
variable,influence,0,0
variable,value,0,-1
ai,automation,-1,0
ai,efficiency,-1,0
ai,learn,-1,0
job,income,0,-1
job,responsibility,0,0
job,security,0,0
history,memory,0,0
history,pattern,0,-1
history,context,0,0
blackboard,write,0,0
blackboard,clarity,0,0
blackboard,chalk,0,-1
algorithm,step - by - step,0,0
algorithm,precision,0,0
algorithm,logic,0,0
creativity,imagination,0,0
creativity,originality,0,0
creativity,innovation,0,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,-1
physics,order,0,0
physics,curiosity,0,0
physics,truth,0,0
number,precision,0,0
number,logic,0,0
number,pattern,0,0
art,beauty,0,0
art,expression,0,0
art,emotion,0,0
informatic,efficiency,0,0
informatic,system,0,-1
informatic,design,0,0
homework,task,-1,0
homework,focus,-1,0
homework,pressure,-1,-1
classroom,structure,0,0
classroom,learn,0,0
classroom,routine,0,-1
llm,tool,0,0
llm,power,0,-1
llm,influence,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,precision,0,0
philosophy,question,0,0
philosophy,understand,0,0
philosophy,search,0,0
teamwork,trust,0,0
teamwork,collaboration,0,0
teamwork,effort,0,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,uncertainty,-1,-1
society,growth,0,0
society,change,0,-1
society,structure,0,0
datum,evidence,0,0
datum,analysis,0,0
datum,interpretation,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,performance,-1,0
student,growth,0,0
student,learn,0,0
student,responsibility,0,0
lecture,knowledge,0,0
lecture,presentation,0,-1
lecture,structure,0,0
chatgpt,help,0,0
chatgpt,tool,0,0
chatgpt,solution,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,mentorship,0,0
future,potential,0,0
future,change,0,-1
future,opportunity,0,0
experiment,testing,0,0
experiment,discovery,0,0
experiment,method,0,-1
logic,reasoning,0,0
logic,structure,0,0
logic,consistency,0,0
proof,validity,0,0
proof,certainty,0,0
proof,evidence,0,0
professor,expertise,0,0
professor,knowledge,0,0
professor,authority,0,-1
failure,learn,-1,0
failure,setback,-1,-1
failure,lesson,-1,0
computation,speed,0,0
computation,accuracy,0,0
computation,efficiency,0,0
