cue_word,association_word,cue_valence,associated_valence
art,creativity,0,1
art,expression,0,1
art,paint,0,-1
blackboard,note,-1,0
blackboard,learn,-1,1
blackboard,chalk,-1,-1
computation,algorithm,0,0
computation,code,0,-1
computation,maths,0,1
teamwork,collaboration,1,1
teamwork,group,1,1
teamwork,share,1,0
llm,ai,-1,-1
llm,chat,-1,-1
llm,learn,-1,-1
student,learn,0,1
student,book,0,0
student,education,0,1
music,sound,-1,-1
music,rhythm,-1,-1
music,artist,-1,0
experiment,test,0,-1
experiment,discover,0,1
experiment,science,0,1
homework,study,-1,0
homework,duty,-1,-1
homework,assignment,-1,-1
proof,evidence,1,0
proof,logic,1,1
proof,correct,1,1
science,discovery,0,1
science,curiosity,0,-1
science,research,0,1
model,simulation,-1,-1
model,theory,-1,0
model,equation,-1,0
datum,number,0,-1
datum,pattern,0,1
datum,analysis,0,0
variable,change,-1,-1
variable,factor,-1,-1
variable,experimentation,-1,-1
biology,life,0,0
biology,cell,0,-1
biology,nature,0,1
chatgpt,chatbot,-1,-1
chatgpt,ai,-1,-1
chatgpt,help,-1,-1
problem - solve,puzzle,0,-1
problem - solve,question,0,-1
problem - solve,solve,0,1
classroom,school,-1,0
classroom,teach,-1,0
classroom,student,-1,0
stem,tech,1,1
stem,science,1,1
stem,engineering,1,1
scientist,researcher,0,1
scientist,explorer,0,-1
scientist,discover,0,1
physics,force,0,0
physics,energy,0,0
physics,law,0,-1
future,tomorrow,-1,-1
future,progress,-1,1
future,possibility,-1,0
logic,reasoning,1,0
logic,systematic,1,0
logic,rule,1,-1
success,achieve,1,1
success,win,1,-1
success,goal,1,1
work,job,-1,-1
work,effort,-1,0
work,labor,-1,-1
grade,test,0,-1
grade,score,0,-1
grade,academy,0,1
philosophy,think,1,0
philosophy,logic,1,-1
philosophy,debate,1,0
knowledge,wisdom,1,1
knowledge,fact,1,0
knowledge,mind,1,0
history,past,-1,-1
history,event,-1,-1
history,chronology,-1,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
lecture,talk,0,-1
lecture,teach,0,1
lecture,classroom,0,0
professor,teacher,1,1
professor,scholar,1,0
professor,mentor,1,1
theorem,proof,-1,-1
theorem,logic,-1,-1
theorem,truth,-1,1
mathematic,number,0,1
mathematic,calculation,0,-1
mathematic,pattern,0,0
society,people,-1,-1
society,culture,-1,-1
society,community,-1,0
teacher,professor,1,0
teacher,mentor,1,1
teacher,guide,1,0
study,learn,-1,0
study,research,-1,-1
study,effort,-1,-1
equation,math,-1,1
equation,logic,-1,-1
equation,solution,-1,0
class,group,-1,-1
class,school,-1,-1
class,lesson,-1,0
informatic,computer,0,1
informatic,tech,0,-1
informatic,datum,0,0
creativity,idea,1,1
creativity,innovation,1,0
creativity,art,1,0
ai,machine,-1,-1
ai,smart,-1,0
ai,future,-1,-1
algorithm,logic,-1,1
algorithm,code,-1,-1
algorithm,system,-1,-1
number,math,0,1
number,figure,0,-1
number,count,0,-1
job,work,-1,-1
job,career,-1,0
job,employment,-1,-1
career,profession,0,-1
career,future,0,-1
career,growth,0,1
chemistry,science,-1,0
chemistry,atom,-1,-1
chemistry,element,-1,-1
failure,mistake,-1,-1
failure,error,-1,-1
failure,disappointment,-1,-1
literature,book,-1,0
literature,story,-1,1
literature,word,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
