cue_word,association_word,cue_valence,associated_valence
art,expression,1,1
art,visual,1,0
art,imagination,1,0
science,experiment,0,0
science,logic,0,1
science,discovery,0,1
class,group,0,0
class,lecture,0,0
class,learn,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,1
classroom,student,0,0
classroom,learn,0,0
classroom,discussion,0,0
problem - solve,logic,1,1
problem - solve,strategy,1,1
problem - solve,analysis,1,1
chatgpt,assistant,0,0
chatgpt,digital,0,0
chatgpt,ai,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,reasoning,0,1
theorem,proof,1,1
theorem,logic,1,1
theorem,mathematic,1,0
variable,math,0,0
variable,equation,0,0
variable,unknown,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,mentor,0,1
career,job,1,0
career,future,1,1
career,success,1,0
experiment,research,0,1
experiment,trial,0,0
experiment,discovery,0,1
history,past,0,0
history,learn,0,0
history,event,0,0
scientist,researcher,1,1
scientist,experiment,1,0
scientist,discovery,1,1
study,learn,0,0
study,research,0,1
study,homework,0,0
future,progress,1,1
future,hope,1,1
future,change,1,0
homework,assignment,0,0
homework,study,0,0
homework,challenge,0,-1
proof,logic,1,1
proof,theorem,1,1
proof,validation,1,0
number,math,0,0
number,datum,0,0
number,equation,0,0
music,melody,1,1
music,emotion,1,1
music,art,1,0
grade,score,0,0
grade,evaluation,0,0
grade,result,0,0
equation,math,0,0
equation,number,0,0
equation,variable,0,0
lecture,professor,0,0
lecture,learn,0,0
lecture,presentation,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,challenge,-1,0
biology,life,1,0
biology,cell,1,0
biology,ecology,1,0
society,community,0,0
society,norm,0,0
society,culture,0,0
computation,algorithm,0,1
computation,datum,0,0
computation,software,0,0
job,work,0,0
job,career,0,0
job,opportunity,0,0
blackboard,teach,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
exam,test,-1,0
exam,pressure,-1,-1
exam,grade,-1,0
logic,reason,0,0
logic,argument,0,0
logic,deduction,0,0
physics,force,1,0
physics,motion,1,0
physics,energy,1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,expertise,1,0
algorithm,code,1,0
algorithm,pattern,1,0
algorithm,structure,1,0
informatic,computer,0,0
informatic,science,0,0
llm,language,0,0
llm,model,0,0
llm,ai,0,1
work,job,0,0
work,effort,0,0
work,productivity,0,0
chemistry,reaction,0,0
chemistry,compound,0,0
chemistry,molecule,0,0
teacher,educator,1,0
teacher,mentor,1,0
teacher,guide,1,0
success,achievement,1,0
success,goal,1,0
success,win,1,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,calculation,0,0
model,structure,0,0
model,representation,0,0
model,prototype,0,0
teamwork,collaboration,1,0
teamwork,cooperation,1,0
teamwork,unity,1,0
student,learner,0,0
student,curiosity,0,0
student,discipline,0,0
ai,machine,1,0
ai,learn,1,0
ai,intelligence,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
literature,novel,0,0
literature,poetry,0,0
literature,read,0,0
