cue_word,association_word,cue_valence,associated_valence
art,creative,0,1
art,expressive,0,0
art,aesthetic,0,-1
success,achievement,1,0
success,prosperity,1,0
success,accomplishment,1,-1
variable,change,-1,-1
variable,unstable,-1,-1
variable,dynamic,-1,0
anxiety,stress,1,0
anxiety,unease,1,-1
anxiety,worry,1,-1
problem - solve,critical,1,0
problem - solve,analytical,1,0
problem - solve,strategic,1,-1
proof,evidence,1,0
proof,verification,1,0
proof,certainty,1,-1
career,profession,0,0
career,job,0,-1
career,vocation,0,-1
number,mathematical,-1,0
number,quantitative,-1,0
number,calculative,-1,0
failure,setback,1,-1
failure,mistake,1,-1
failure,defeat,1,0
biology,life,-1,1
biology,science,-1,0
biology,organism,-1,-1
professor,teacher,0,1
professor,scholar,0,-1
professor,mentor,0,-1
work,occupation,-1,0
work,job,-1,-1
work,task,-1,-1
equation,formula,1,0
equation,balance,1,0
equation,solution,1,-1
teamwork,collaboration,1,0
teamwork,cooperation,1,-1
teamwork,unity,1,-1
music,melody,1,0
music,harmony,1,-1
music,artistry,1,-1
lecture,instruction,0,1
lecture,education,0,0
lecture,knowledge,0,-1
llm,artificial intelligence,0,1
llm,machine learn,0,0
llm,language model,0,-1
informatic,compute,0,1
informatic,datum processing,0,0
informatic,digital,0,-1
mathematic,calculation,1,0
mathematic,logic,1,0
mathematic,number,1,-1
study,learn,1,1
study,education,1,0
study,research,1,-1
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,lecture,-1,1
homework,assignment,-1,0
homework,practice,-1,0
homework,study,-1,-1
chatgpt,ai,1,1
chatgpt,conversation,1,0
chatgpt,assistant,1,-1
classroom,school,1,1
classroom,learn,1,0
classroom,education,1,-1
history,past,-1,-1
history,event,-1,0
history,chronicle,-1,1
teacher,education,0,1
teacher,classroom,0,-1
ai,technology,0,0
ai,future,0,1
computation,algorithm,0,0
computation,datum,0,1
computation,processing,0,-1
class,school,0,0
class,structure,0,0
class,learn,0,1
chemistry,science,-1,1
chemistry,element,-1,0
chemistry,laboratory,-1,-1
datum,information,1,1
datum,analysis,1,1
datum,statistic,1,0
society,culture,-1,0
society,community,-1,0
society,progress,-1,1
student,learn,0,1
student,education,0,1
student,school,0,-1
experiment,research,1,0
experiment,science,1,1
experiment,discovery,1,1
knowledge,learn,1,1
knowledge,information,1,1
knowledge,understand,1,0
theorem,mathematic,-1,1
theorem,proof,-1,0
theorem,theory,-1,0
job,career,0,0
job,work,0,0
job,profession,0,0
logic,reasoning,1,1
logic,argument,1,0
logic,structure,1,0
future,possibility,1,1
future,change,1,0
future,progress,1,1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,art,1,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
science,knowledge,1,1
science,research,1,1
science,discovery,1,1
philosophy,think,-1,0
philosophy,ethic,-1,0
philosophy,existentialism,-1,-1
literature,write,0,0
literature,storytelle,0,1
literature,expression,0,-1
grade,evaluation,0,0
grade,assessment,0,0
grade,score,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,experimentation,1,0
exam,assessment,-1,0
exam,testing,-1,-1
exam,evaluation,-1,0
physics,science,1,1
physics,motion,1,0
physics,energy,1,0
model,representation,0,0
model,simulation,0,-1
model,analysis,0,0
algorithm,process,1,0
algorithm,calculation,1,0
algorithm,efficiency,1,1
