cue_word,association_word,cue_valence,associated_valence
datum,truth,0,0
datum,analysis,0,0
datum,fact,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,0
homework,effort,-1,0
homework,deadline,-1,-1
homework,task,-1,-1
class,learn,0,0
class,schedule,0,-1
class,routine,0,0
computation,number,0,0
computation,calculation,0,0
computation,precision,0,0
music,emotion,0,0
music,melody,0,0
music,rhythm,0,-1
equation,balance,0,0
equation,solution,0,0
equation,structure,0,0
proof,validity,0,0
proof,logic,0,0
proof,certainty,0,0
informatic,technology,0,0
informatic,system,0,-1
informatic,code,0,0
algorithm,step - by - step,0,0
algorithm,process,0,0
algorithm,sequence,0,-1
professor,knowledge,0,0
professor,authority,0,0
professor,teach,0,0
lecture,presentation,0,0
lecture,information,0,0
lecture,delivery,0,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share goal,0,-1
mathematic,pattern,0,0
mathematic,abstraction,0,0
mathematic,reasoning,0,0
exam,pressure,-1,-1
exam,performance,-1,-1
exam,assessment,-1,0
logic,consistency,0,0
logic,deduction,0,0
logic,clarity,0,0
classroom,environment,0,-1
classroom,structure,0,0
classroom,learn space,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
student,growth,0,0
student,curiosity,0,0
student,learn,0,0
grade,score,-1,0
grade,evaluation,-1,-1
grade,result,-1,-1
problem - solve,strategy,0,0
problem - solve,think,0,0
problem - solve,approach,0,0
experiment,testing,0,-1
experiment,observation,0,0
experiment,result,0,0
model,representation,0,0
model,structure,0,0
model,example,0,-1
science,discovery,0,0
science,investigation,0,0
science,curiosity,0,0
career,future,0,-1
career,opportunity,0,0
career,path,0,0
failure,disappointment,-1,-1
failure,effort,-1,0
failure,lesson,-1,0
work,stress,-1,-1
work,productivity,-1,0
work,routine,-1,-1
knowledge,wisdom,0,0
knowledge,curiosity,0,0
knowledge,learn,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,teach,0,0
number,mathematic,0,0
number,precision,0,0
number,calculation,0,-1
ai,technology,0,0
ai,automation,0,0
ai,intelligence,0,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,0
success,achievement,0,0
success,pride,0,0
success,goal,0,-1
future,hope,-1,0
future,change,-1,0
future,uncertainty,-1,-1
history,past,0,-1
history,event,0,0
history,lesson,0,0
literature,story,0,0
literature,book,0,0
literature,narrative,0,-1
study,focus,0,0
study,effort,0,0
study,learn,0,0
variable,change,-1,0
variable,flexibility,-1,0
variable,input,-1,-1
society,community,0,0
society,structure,0,-1
society,norm,0,-1
teacher,guidance,0,0
teacher,mentorship,0,0
teacher,influence,0,0
philosophy,question,0,0
philosophy,reasoning,0,0
philosophy,truth,0,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
job,income,-1,0
job,responsibility,-1,0
job,career,-1,0
chatgpt,tool,0,0
chatgpt,helpful,0,0
chatgpt,convenience,0,-1
scientist,discovery,0,0
scientist,experimentation,0,0
scientist,curiosity,0,0
biology,life,0,0
biology,cell,0,-1
biology,evolution,0,0
physics,law,0,0
physics,universe,0,0
physics,equation,0,-1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
