cue_word,association_word,cue_valence,associated_valence
literature,book,0,0
literature,story,0,1
datum,information,-1,-1
failure,loss,-1,-1
ai,technology,0,0
ai,future,0,1
logic,reasoning,-1,-1
study,learn,-1,0
creativity,innovation,1,1
creativity,art,1,1
number,math,-1,-1
proof,evidence,-1,0
grade,score,-1,-1
grade,evaluation,-1,-1
blackboard,classroom,-1,-1
scientist,research,0,0
philosophy,think,1,1
philosophy,idea,1,1
llm,language,-1,-1
llm,model,-1,-1
model,design,0,0
equation,formula,-1,-1
science,discovery,1,1
science,experiment,1,0
theorem,proof,-1,-1
exam,test,-1,-1
chatgpt,chat,0,0
chatgpt,ai,0,0
work,effort,-1,-1
work,job,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
informatic,computer,-1,-1
informatic,datum,-1,-1
professor,teacher,0,0
job,career,-1,-1
society,community,0,1
society,progress,0,0
problem - solve,strategy,-1,-1
mathematic,number,-1,-1
success,achievement,1,1
success,happiness,1,1
computation,calculate,-1,-1
future,hope,0,1
classroom,learn,0,0
class,friend,-1,1
student,curious,0,0
art,creative,1,1
art,expression,1,1
physics,law,-1,-1
algorithm,logic,-1,0
chemistry,reaction,0,0
chemistry,experiment,0,0
history,event,-1,-1
music,harmony,1,1
teacher,guide,1,0
homework,study,-1,-1
biology,life,0,1
biology,cell,0,0
career,growth,1,1
variable,change,-1,-1
experiment,discovery,0,1
lecture,knowledge,-1,0
teamwork,cooperation,1,1
stem,innovation,0,1
anxiety,stress,-1,-1
