cue_word,association_word,cue_valence,associated_valence
job,stress,0,-1
job,income,0,0
job,purpose,0,0
stem,challenge,0,0
stem,curiosity,0,0
stem,precision,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
exam,pressure,-1,-1
exam,fear,-1,-1
exam,deadline,-1,-1
science,discovery,0,0
science,curiosity,0,0
science,fact,0,0
professor,knowledge,0,0
professor,authority,0,-1
professor,help,0,0
grade,performance,-1,0
grade,reward,-1,0
grade,stress,-1,-1
model,structure,0,0
model,design,0,0
model,prediction,0,0
chatgpt,tool,0,0
chatgpt,help,0,0
chatgpt,ai,0,0
future,hope,0,0
future,uncertainty,0,-1
future,growth,0,0
equation,math,0,0
equation,solution,0,0
equation,balance,0,0
logic,reason,0,0
logic,clear,0,0
logic,order,0,0
experiment,test,0,0
experiment,failure,0,-1
experiment,datum,0,0
class,learn,-1,0
class,routine,-1,-1
class,boredom,-1,-1
work,effort,0,-1
work,pay,0,0
work,routine,0,-1
art,emotion,0,0
art,freedom,0,0
art,expression,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,rule,0,-1
scientist,curiosity,0,0
scientist,research,0,0
scientist,discovery,0,0
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
student,study,0,0
student,growth,0,0
student,pressure,0,-1
llm,power,0,0
llm,tool,0,0
llm,limit,0,-1
blackboard,write,0,0
blackboard,class,0,-1
blackboard,idea,0,0
homework,task,-1,0
homework,study,-1,0
homework,stress,-1,-1
ai,future,0,0
ai,tool,0,0
ai,change,0,-1
computation,speed,0,0
computation,accuracy,0,0
computation,datum,0,0
physics,rule,0,0
physics,law,0,0
physics,universe,0,0
study,effort,0,0
study,focus,0,0
study,progress,0,0
variable,change,-1,0
variable,input,-1,-1
variable,factor,-1,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,freedom,0,0
number,order,0,0
number,pattern,0,0
number,precision,0,0
mathematic,logic,0,0
mathematic,structure,0,0
mathematic,proof,0,0
success,goal,0,0
success,achievement,0,0
success,confidence,0,0
chemistry,reaction,0,0
chemistry,molecule,0,-1
chemistry,element,0,0
problem - solve,clarity,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
society,rule,0,-1
society,change,0,0
society,community,0,0
philosophy,truth,0,0
philosophy,question,0,0
philosophy,mind,0,0
classroom,order,-1,0
classroom,learn,-1,0
classroom,rule,-1,-1
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,growth,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
datum,fact,0,0
datum,analysis,0,0
datum,truth,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
teamwork,trust,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
lecture,information,-1,0
lecture,structure,-1,0
lecture,passive,-1,-1
failure,lesson,-1,0
failure,risk,-1,-1
failure,setback,-1,-1
proof,evidence,0,0
proof,validity,0,0
proof,clarity,0,0
career,growth,0,0
career,purpose,0,0
career,path,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,mentor,0,0
history,event,0,0
history,pattern,0,0
history,memory,0,-1
biology,life,0,0
biology,growth,0,0
biology,process,0,-1
informatic,code,0,0
informatic,system,0,0
informatic,technology,0,0
