cue_word,association_word,cue_valence,associated_valence
literature,story,0,1
literature,book,0,0
literature,read,0,0
problem - solve,logic,0,1
problem - solve,strategy,0,0
problem - solve,challenge,0,0
exam,stress,-1,-1
exam,time,-1,0
exam,test,-1,-1
success,achievement,1,0
success,goal,1,0
success,pride,1,0
failure,loss,-1,-1
failure,setback,-1,-1
failure,discouragement,-1,-1
class,group,0,0
class,session,0,0
class,discussion,0,0
classroom,desk,0,-1
classroom,seat,0,0
classroom,teacher,0,0
lecture,presentation,0,0
lecture,slide,0,0
lecture,note,0,0
theorem,proof,0,1
theorem,math,0,0
theorem,logic,0,1
biology,laboratory,0,0
biology,cell,0,0
biology,experiment,0,0
art,paint,1,0
art,canvas,1,0
art,creativity,1,1
science,experiment,0,0
science,datum,0,0
science,discovery,0,1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
future,career,0,0
future,opportunity,0,0
future,uncertainty,0,-1
proof,logic,1,1
proof,math,1,0
proof,deduction,1,0
society,community,0,0
society,culture,0,0
society,influence,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
informatic,code,0,0
informatic,computer,0,0
informatic,algorithm,0,0
physics,equation,0,0
physics,experiment,0,0
physics,theory,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,class,0,0
logic,reasoning,1,0
logic,deduction,1,0
logic,argument,1,0
scientist,research,0,0
scientist,datum,0,0
scientist,experiment,0,0
homework,assignment,0,0
homework,study,0,0
homework,task,0,0
variable,change,0,0
variable,factor,0,0
variable,unknown,0,-1
teacher,student,0,0
teacher,classroom,0,0
teacher,guidance,0,1
job,stability,0,1
job,pressure,0,-1
job,growth,0,0
mathematic,logic,0,1
mathematic,problem - solve,0,0
mathematic,abstract,0,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,teach,0,1
experiment,result,0,1
experiment,failure,0,-1
experiment,testing,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,0
anxiety,fear,-1,-1
student,learn,0,0
student,exam,0,-1
student,class,0,0
model,simulation,0,1
model,representation,0,0
model,predictive,0,0
career,opportunity,0,1
career,challenge,0,-1
career,path,0,0
teamwork,collaboration,0,1
teamwork,communication,0,0
teamwork,conflict,0,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,art,1,0
history,past,0,0
history,event,0,0
history,pattern,0,1
computation,processing,0,0
computation,speed,0,1
computation,accuracy,0,1
music,rhythm,1,0
music,melody,1,1
music,emotion,1,0
datum,information,0,1
datum,analysis,0,0
datum,statistic,0,0
chatgpt,ai,0,1
chatgpt,helpful,0,1
chatgpt,response,0,0
knowledge,understand,1,1
knowledge,wisdom,1,0
knowledge,learn,1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
llm,language,0,1
llm,model,0,0
llm,training,0,0
philosophy,question,0,1
philosophy,reasoning,0,0
philosophy,ethic,0,0
algorithm,step,0,0
algorithm,process,0,1
algorithm,sequence,0,0
study,focus,0,1
study,concentration,0,0
study,review,0,0
ai,intelligent,1,1
ai,learn,1,0
ai,automation,1,0
number,calculation,0,1
number,pattern,0,0
number,quantitative,0,0
equation,solution,0,1
equation,balance,0,0
equation,variable,0,0
grade,score,0,0
grade,performance,0,0
grade,result,0,0
