cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,worry,-1,-1
future,uncertainty,-1,-1
future,hope,-1,0
art,creativity,1,1
art,beauty,1,1
success,achievement,1,1
success,happiness,1,1
society,community,0,0
society,diversity,0,0
professor,teacher,0,0
professor,knowledge,0,1
logic,reasoning,-1,-1
logic,math,-1,-1
classroom,learn,0,0
classroom,student,0,0
stem,science,-1,-1
stem,technology,-1,-1
equation,math,-1,-1
equation,solution,-1,0
proof,evidence,-1,0
proof,mathematic,-1,-1
science,experiment,0,0
science,discovery,0,1
student,learn,0,0
student,school,0,-1
literature,book,1,1
literature,poetry,1,1
philosophy,think,-1,-1
philosophy,question,-1,-1
number,math,-1,-1
number,count,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
computation,calculate,-1,-1
computation,programming,-1,-1
llm,learn,-1,0
llm,model,-1,-1
physics,law,-1,-1
physics,energy,-1,0
history,past,1,0
history,event,1,0
homework,study,-1,-1
homework,assignment,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
work,job,0,0
work,effort,0,0
biology,life,0,1
biology,cell,0,0
mathematic,number,-1,0
mathematic,logic,-1,-1
mathematic,calculation,-1,-1
informatic,computer,-1,-1
informatic,cod,-1,-1
informatic,datum,-1,-1
chemistry,element,-1,0
chemistry,reaction,-1,-1
chemistry,laboratory,-1,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
variable,change,-1,-1
variable,mathematic,-1,-1
variable,unknown,-1,-1
grade,school,0,0
grade,performance,0,0
grade,evaluation,0,-1
job,work,0,0
job,career,0,0
job,employment,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
music,classical,1,1
music,melody,1,1
music,harmony,1,1
problem - solve,logic,0,-1
problem - solve,strategy,0,0
problem - solve,solution,0,1
datum,information,-1,0
datum,analysis,-1,-1
datum,statistic,-1,-1
lecture,teach,0,0
lecture,learn,0,1
lecture,classroom,0,0
career,job,0,0
career,growth,0,1
career,success,0,1
chatgpt,ai,0,-1
chatgpt,assistant,0,0
chatgpt,technology,0,0
ai,technology,-1,0
ai,future,-1,0
ai,innovation,-1,0
algorithm,cod,-1,-1
algorithm,mathematic,-1,-1
algorithm,solution,-1,0
model,design,-1,0
model,representation,-1,-1
model,simulation,-1,-1
exam,test,-1,-1
exam,evaluation,-1,-1
exam,stress,-1,-1
experiment,science,0,0
experiment,research,0,0
experiment,discovery,0,1
scientist,research,0,0
scientist,discovery,0,1
scientist,knowledge,0,1
theorem,mathematic,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,-1
teacher,education,1,1
teacher,learn,1,1
teacher,knowledge,1,1
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,write,0,-1
study,learn,1,1
study,education,1,1
study,knowledge,1,1
class,student,0,0
class,teach,0,0
class,learn,0,1
