cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,-1
student,learn,1,0
student,future,1,0
work,effort,-1,-1
work,routine,-1,-1
logic,reasoning,0,0
mathematic,number,-1,-1
mathematic,challenge,-1,-1
equation,solve,-1,-1
informatic,datum,0,0
chemistry,experiment,-1,-1
datum,analysis,1,1
datum,insight,1,1
computation,algorithm,0,0
physics,law,-1,-1
classroom,teach,0,1
classroom,learn,0,1
professor,knowledgeable,0,0
scientist,research,0,0
variable,unknown,-1,-1
number,mathematic,-1,-1
number,calculation,-1,-1
algorithm,problem,0,-1
creativity,innovation,1,1
study,knowledge,0,1
study,effort,0,-1
biology,life,-1,0
proof,demonstrate,-1,-1
failure,disappointing,-1,-1
grade,performance,0,0
society,community,-1,0
future,hope,1,1
teamwork,collaboration,0,1
teamwork,support,0,1
science,discovery,0,1
science,curiosity,0,1
art,creativity,-1,0
lecture,learn,-1,0
job,responsibility,0,0
job,stability,0,1
blackboard,education,-1,0
stem,innovation,0,1
theorem,mathematic,-1,-1
music,harmony,1,1
music,expression,1,1
career,growth,0,1
teacher,guidance,0,1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
ai,future,-1,0
ai,technology,-1,1
homework,study,-1,-1
success,achievement,1,1
class,student,-1,0
class,lesson,-1,0
philosophy,think,-1,0
history,past,-1,-1
model,representation,-1,0
exam,evaluation,-1,-1
exam,pressure,-1,-1
llm,language,-1,0
problem - solve,solution,0,1
literature,story,0,1
literature,imagination,0,1
knowledge,understand,1,1
experiment,discovery,0,1
experiment,research,0,1
