cue_word,association_word,cue_valence,associated_valence
grade,stress,0,-1
grade,achievement,0,0
grade,pressure,0,-1
professor,knowledgeable,0,1
professor,strict,0,0
professor,helpful,0,0
history,pattern,0,0
history,memory,0,0
history,learn,0,0
creativity,freedom,1,1
creativity,expression,1,0
creativity,innovation,1,0
society,change,0,0
society,structure,0,-1
society,influence,0,0
ai,technology,0,1
ai,automation,0,0
ai,intelligence,0,0
music,emotion,1,0
music,joy,1,1
music,rhythm,1,0
lecture,information,0,0
lecture,structure,0,0
lecture,boredom,0,-1
class,group,0,0
class,routine,0,-1
class,discussion,0,0
model,example,0,0
model,representation,0,0
model,pattern,0,0
knowledge,understand,1,1
knowledge,expansion,1,0
knowledge,clarity,1,0
stem,science,0,0
stem,technology,0,1
stem,problem - solve,0,1
problem - solve,logic,1,0
problem - solve,efficiency,1,0
problem - solve,strategy,1,0
art,creativity,1,1
art,beauty,1,0
art,expression,1,1
science,experiment,0,0
science,discovery,0,1
science,fact,0,0
classroom,learn,0,1
classroom,rule,0,-1
classroom,quiet,0,0
literature,story,0,0
literature,emotion,0,0
literature,depth,0,0
teacher,guide,0,0
teacher,support,0,0
teacher,authority,0,0
job,income,0,0
job,responsibility,0,0
job,growth,0,0
proof,validity,0,0
proof,evidence,0,1
proof,certainty,0,0
logic,reason,0,0
logic,structure,0,0
logic,clarity,0,1
student,learn,0,1
student,curiosity,0,0
student,pressure,0,-1
work,effort,0,0
work,productivity,0,0
work,satisfaction,0,0
scientist,discovery,0,1
scientist,research,0,0
scientist,curiosity,0,1
biology,life,0,1
biology,process,0,0
biology,pattern,0,0
homework,study,0,0
homework,success,0,1
homework,anxiety,0,-1
informatic,datum,0,0
informatic,algorithm,0,1
informatic,computation,0,0
llm,chatgpt,0,1
llm,number,0,0
llm,success,0,1
experiment,datum,0,0
experiment,equation,0,0
experiment,failure,0,-1
equation,mathematic,0,1
equation,physics,0,0
equation,variable,0,0
computation,algorithm,0,1
computation,number,0,0
computation,datum,0,0
chatgpt,llm,1,0
chatgpt,success,1,1
chatgpt,anxiety,1,0
anxiety,exam,0,-1
anxiety,failure,0,-1
anxiety,study,0,0
philosophy,think,0,0
philosophy,future,0,0
philosophy,success,0,1
physics,equation,0,0
physics,theorem,0,0
physics,mathematic,0,1
theorem,proof,0,0
theorem,equation,0,0
theorem,mathematic,0,1
career,future,0,1
career,teamwork,0,0
career,study,0,0
exam,anxiety,-1,0
exam,failure,-1,-1
exam,success,-1,1
future,career,1,0
future,success,1,1
future,technology,1,0
blackboard,equation,0,0
blackboard,physics,0,0
blackboard,datum,0,0
success,study,1,0
success,homework,1,0
success,career,1,0
algorithm,computation,1,0
algorithm,datum,1,0
algorithm,number,1,0
number,equation,0,0
number,datum,0,0
number,llm,0,0
teamwork,study,0,0
teamwork,success,0,1
teamwork,exam,0,-1
study,homework,0,0
study,anxiety,0,0
study,success,0,1
variable,equation,0,0
variable,mathematic,0,1
variable,physics,0,0
failure,anxiety,-1,0
failure,exam,-1,-1
failure,teamwork,-1,0
chemistry,datum,0,0
chemistry,experiment,0,0
chemistry,number,0,0
datum,informatic,0,0
datum,algorithm,0,1
datum,computation,0,0
mathematic,equation,1,0
mathematic,theorem,1,0
mathematic,physics,1,0
