cue_word,association_word,cue_valence,associated_valence
llm,technology,-1,0
llm,future,-1,0
llm,complexity,-1,-1
physics,difficult,-1,-1
physics,science,-1,-1
physics,formula,-1,-1
grade,school,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
student,learn,0,1
student,youth,0,0
student,education,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
history,past,0,0
history,event,0,0
history,learn,0,1
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,-1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
stem,science,-1,-1
stem,technology,-1,0
stem,engineering,-1,-1
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,ethic,1,1
science,experiment,0,0
science,discovery,0,1
science,research,0,0
teacher,education,1,1
teacher,guidance,1,1
teacher,learn,1,1
homework,school,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
model,design,0,0
model,example,0,0
model,representation,0,0
music,harmony,1,1
music,melody,1,1
music,classical,1,1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,1
ai,technology,-1,0
ai,future,-1,0
ai,intelligence,-1,0
mathematic,number,-1,-1
mathematic,logic,-1,-1
mathematic,problem,-1,-1
computation,calculation,-1,-1
computation,technology,-1,0
computation,datum,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,write,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
work,employment,0,0
work,effort,0,0
work,job,0,0
logic,reasoning,-1,-1
logic,think,-1,0
logic,mathematic,-1,-1
experiment,science,0,0
experiment,discovery,0,1
algorithm,math,-1,-1
algorithm,code,-1,-1
proof,math,-1,-1
proof,logic,-1,-1
informatic,computer,-1,-1
informatic,datum,-1,-1
literature,book,1,1
literature,poetry,1,1
theorem,math,-1,-1
theorem,proof,-1,-1
variable,math,-1,-1
variable,change,-1,0
problem - solve,logic,0,-1
problem - solve,puzzle,0,0
society,people,1,1
society,community,1,1
failure,mistake,-1,-1
failure,learn,-1,0
datum,information,-1,0
datum,analysis,-1,-1
biology,science,0,0
biology,life,0,1
art,paint,1,1
art,music,1,1
class,school,-1,-1
class,learn,-1,0
career,job,0,0
career,growth,0,1
success,achievement,1,1
success,happiness,1,1
chemistry,science,-1,0
chemistry,reaction,-1,-1
future,hope,1,1
future,plan,1,0
lecture,learn,-1,0
lecture,school,-1,-1
number,math,-1,-1
number,count,-1,-1
chatgpt,ai,-1,-1
chatgpt,technology,-1,-1
study,learn,0,0
study,book,0,1
job,work,0,0
job,career,0,0
exam,test,-1,-1
exam,stress,-1,-1
equation,math,-1,-1
equation,solution,-1,0
