cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,write,0,0
physics,universe,0,0
physics,law,0,0
physics,energy,0,0
literature,story,0,0
literature,language,0,0
literature,book,0,0
informatic,computer,0,0
informatic,algorithm,0,0
informatic,system,0,0
logic,reasoning,0,0
logic,truth,0,0
logic,structure,0,0
scientist,discovery,0,0
scientist,research,0,0
scientist,curiosity,0,0
datum,information,0,0
datum,pattern,0,0
datum,analysis,0,0
model,representation,0,0
model,simulation,0,0
model,abstraction,0,0
class,learn,0,0
class,student,0,0
class,education,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,wisdom,0,0
mathematic,precision,0,0
mathematic,pattern,0,0
mathematic,proof,0,0
experiment,testing,0,0
experiment,evidence,0,0
experiment,discovery,0,0
study,learn,0,0
study,focus,0,0
study,knowledge,0,0
teamwork,collaboration,0,0
teamwork,synergy,0,0
teamwork,cooperation,0,0
biology,life,0,0
biology,organism,0,0
biology,evolution,0,0
classroom,education,0,0
classroom,interaction,0,0
classroom,environment,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
exam,assessment,-1,0
exam,stress,-1,-1
exam,evaluation,-1,0
future,possibility,0,0
future,progress,0,0
future,uncertainty,0,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
lecture,teach,0,0
lecture,presentation,0,0
lecture,information,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,molecule,0,0
number,quantity,0,0
number,pattern,0,0
number,mathematic,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
ai,intelligence,0,0
ai,algorithm,0,0
ai,technology,0,0
professor,knowledge,0,0
professor,authority,0,-1
professor,research,0,0
art,beauty,0,0
art,expression,0,0
art,creativity,0,0
grade,evaluation,-1,-1
grade,stress,-1,-1
grade,achievement,-1,0
llm,intelligence,0,0
llm,language,0,0
llm,technology,0,0
algorithm,logic,0,0
algorithm,efficiency,0,0
algorithm,computation,0,0
job,income,0,0
job,routine,0,-1
job,purpose,0,0
creativity,innovation,0,0
creativity,originality,0,0
creativity,imagination,0,0
student,learn,0,0
student,growth,0,0
student,pressure,0,-1
computation,processing,0,0
computation,mathematic,0,0
computation,precision,0,0
music,harmony,0,0
music,emotion,0,0
music,rhythm,0,0
equation,balance,0,0
equation,mathematic,0,0
equation,solution,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
career,progress,0,0
career,stability,0,0
career,ambition,0,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
science,discovery,0,0
science,evidence,0,0
science,knowledge,0,0
success,achievement,0,0
success,recognition,0,0
success,fulfillment,0,0
proof,evidence,0,0
proof,certainty,0,0
proof,validation,0,0
history,past,0,-1
history,context,0,0
history,legacy,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
work,effort,0,0
work,productivity,0,0
work,exhaustion,0,-1
chatgpt,assistance,0,0
chatgpt,conversation,0,0
chatgpt,ai,0,0
variable,change,0,-1
variable,unknown,0,-1
variable,flexibility,0,0
teacher,guidance,0,0
teacher,education,0,0
teacher,patience,0,0
theorem,truth,0,0
theorem,mathematic,0,0
theorem,proof,0,0
homework,practice,-1,0
homework,responsibility,-1,0
homework,burden,-1,-1
