cue_word,association_word,cue_valence,associated_valence
class,student,-1,0
class,teacher,-1,0
algorithm,code,-1,-1
algorithm,problem,-1,-1
ai,future,1,1
ai,intelligence,1,1
teamwork,collaboration,0,1
teamwork,success,0,1
society,community,-1,0
society,progress,-1,0
classroom,learn,0,0
classroom,teacher,0,0
datum,information,-1,0
datum,analysis,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
work,effort,-1,-1
work,achievement,-1,1
art,creativity,0,1
art,expression,0,1
professor,knowledge,0,1
professor,teach,0,0
exam,stress,-1,-1
exam,evaluation,-1,-1
literature,story,1,1
literature,imagination,1,1
science,discovery,0,1
science,research,0,0
job,career,-1,0
job,income,-1,0
equation,math,-1,-1
equation,solution,-1,-1
philosophy,think,1,1
philosophy,question,1,0
music,harmony,1,1
music,rhythm,1,1
homework,study,-1,-1
homework,deadline,-1,-1
experiment,discovery,0,0
experiment,testing,0,-1
creativity,innovation,1,1
creativity,idea,1,1
career,growth,0,1
career,opportunity,0,1
blackboard,learn,-1,0
blackboard,note,-1,-1
physics,law,-1,-1
physics,universe,-1,0
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
mathematic,number,0,-1
mathematic,puzzle,0,0
mathematic,challenge,0,-1
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
student,learn,0,0
student,school,0,-1
student,young,0,0
proof,evidence,0,0
proof,logic,0,1
proof,mathematic,0,0
history,past,-1,-1
history,event,-1,0
history,lesson,-1,1
teacher,educator,1,1
teacher,mentor,1,1
teacher,guidance,1,1
stem,science,0,0
stem,technology,0,0
stem,innovation,0,1
model,example,-1,0
model,theory,-1,-1
model,practice,-1,1
informatic,datum,-1,-1
informatic,compute,-1,0
informatic,information,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
lecture,class,-1,-1
lecture,teacher,-1,1
lecture,note,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
chatgpt,ai,-1,-1
chatgpt,conversation,-1,0
chatgpt,helpful,-1,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,-1
llm,language,-1,0
llm,model,-1,-1
llm,ai,-1,-1
grade,school,-1,-1
grade,score,-1,-1
grade,effort,-1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,understand,1,1
number,math,-1,0
number,count,-1,-1
number,datum,-1,-1
computation,calculate,-1,-1
computation,technology,-1,0
computation,algorithm,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,1
future,hope,0,1
future,opportunity,0,1
future,uncertainty,0,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,curiosity,1,1
study,learn,0,0
study,effort,0,0
study,knowledge,0,1
