cue_word,association_word,cue_valence,associated_valence
model,simplify,0,-1
model,predict,0,0
physics,law,1,0
physics,universe,1,1
class,lecture,-1,-1
class,student,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
datum,analysis,0,0
datum,fact,0,1
scientist,research,1,0
scientist,discovery,1,1
logic,reason,0,0
logic,clarity,0,1
philosophy,think,0,0
philosophy,question,0,0
number,math,0,0
number,quantify,0,0
career,job,0,-1
career,growth,0,1
study,learn,-1,1
study,effort,-1,-1
creativity,imagination,1,1
creativity,original,1,1
computation,calculate,-1,-1
computation,algorithm,-1,-1
future,hope,0,1
future,unknown,0,-1
equation,solve,0,0
equation,balance,0,0
society,people,0,0
society,culture,0,1
biology,life,-1,1
biology,cell,-1,-1
success,achievement,1,1
success,reward,1,0
theorem,proof,0,0
theorem,truth,0,1
work,task,-1,-1
work,income,-1,1
art,beauty,1,1
art,expression,1,1
professor,teach,0,0
professor,expert,0,1
knowledge,wisdom,1,1
knowledge,power,1,0
informatic,information,-1,0
informatic,system,-1,-1
homework,assignment,-1,-1
homework,tedious,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,dust,-1,-1
experiment,discovery,0,1
experiment,lab,0,-1
experiment,trial,0,-1
chemistry,reaction,-1,-1
chemistry,element,-1,0
chemistry,bunsen,-1,-1
exam,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,formula,-1,-1
job,income,0,1
job,career,0,0
job,work,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,tool,0,-1
student,learn,-1,0
student,youth,-1,0
student,homework,-1,-1
history,past,0,-1
history,event,0,-1
history,story,0,1
proof,evidence,0,0
proof,logic,0,0
proof,verification,0,-1
classroom,learn,-1,0
classroom,student,-1,0
classroom,desk,-1,-1
ai,technology,0,0
ai,future,0,1
ai,automation,0,-1
algorithm,code,-1,-1
algorithm,process,-1,-1
algorithm,efficiency,-1,0
teamwork,collaboration,1,1
teamwork,success,1,1
teamwork,people,1,0
lecture,teacher,-1,0
lecture,bore,-1,-1
lecture,information,-1,0
teacher,guidance,0,1
teacher,knowledge,0,1
teacher,authority,0,-1
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,think,1,0
stem,science,-1,0
stem,technology,-1,0
stem,engineering,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
llm,ai,0,0
llm,language,0,0
llm,model,0,-1
music,melody,1,1
music,emotion,1,1
music,art,1,1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
science,knowledge,0,1
science,research,0,0
science,discovery,0,1
