cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,0
chatgpt,conversation,0,1
chatgpt,learn,0,1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,-1
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
teacher,education,0,0
teacher,learn,0,1
teacher,guidance,0,0
llm,model,0,0
llm,language,0,0
llm,ai,0,0
grade,school,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
lecture,class,-1,-1
lecture,teach,-1,0
lecture,learn,-1,1
class,student,-1,0
class,teacher,-1,0
class,learn,-1,1
philosophy,think,-1,-1
philosophy,ethic,-1,0
philosophy,knowledge,-1,0
proof,evidence,-1,0
proof,mathematic,-1,-1
proof,validation,-1,0
ai,technology,0,0
ai,future,0,0
ai,innovation,0,1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,write,-1,0
problem - solve,logic,0,-1
problem - solve,think,0,0
problem - solve,solution,0,1
science,experiment,0,0
science,research,0,0
science,discovery,0,1
exam,test,-1,-1
exam,study,-1,-1
exam,stress,-1,-1
society,community,0,0
society,culture,0,0
society,people,0,1
chemistry,element,-1,-1
chemistry,reaction,-1,-1
chemistry,laboratory,-1,-1
study,learn,0,1
study,book,0,0
study,focus,0,0
job,work,-1,-1
job,career,-1,0
job,income,-1,0
student,learn,0,1
student,school,0,-1
student,education,0,0
physics,energy,-1,-1
physics,motion,-1,-1
physics,law,-1,-1
model,design,-1,0
model,simulation,-1,0
algorithm,code,-1,-1
algorithm,logic,-1,-1
equation,math,-1,-1
equation,solve,-1,-1
professor,teacher,0,0
professor,lecture,0,-1
literature,book,1,1
literature,story,1,1
teamwork,collaboration,1,1
teamwork,group,1,0
classroom,school,0,0
classroom,learn,0,1
art,creative,1,1
art,paint,1,0
logic,reason,-1,0
logic,puzzle,-1,0
computation,calculate,-1,-1
computation,math,-1,-1
future,hope,0,1
future,uncertain,0,-1
career,job,0,0
career,growth,0,1
biology,life,0,1
biology,cell,0,0
mathematic,number,-1,-1
mathematic,solve,-1,-1
history,past,1,1
history,event,1,0
informatic,datum,-1,-1
informatic,tech,-1,-1
experiment,science,0,1
experiment,test,0,0
failure,mistake,-1,-1
failure,learn,-1,0
datum,information,-1,0
datum,analyze,-1,0
knowledge,learn,1,1
knowledge,wise,1,1
theorem,proof,-1,0
theorem,math,-1,-1
stem,science,-1,0
stem,tech,-1,-1
success,achieve,1,1
success,happy,1,1
homework,study,-1,0
homework,assign,-1,-1
variable,change,-1,0
variable,math,-1,-1
