cue_word,association_word,cue_valence,associated_valence
experiment,science,0,-1
experiment,discovery,0,1
homework,study,-1,-1
homework,effort,-1,-1
teacher,guide,0,0
teacher,knowledge,0,1
philosophy,think,-1,0
philosophy,question,-1,0
job,work,-1,-1
job,income,-1,0
variable,change,-1,-1
variable,math,-1,0
biology,life,0,1
biology,cell,0,0
computation,calculate,-1,-1
computation,datum,-1,-1
stem,science,0,-1
stem,technology,0,0
number,math,-1,0
number,count,-1,-1
theorem,proof,-1,-1
theorem,geometry,-1,-1
equation,solve,-1,-1
equation,algebra,-1,0
career,growth,1,1
career,ambition,1,1
creativity,art,1,1
creativity,innovation,1,1
ai,technology,0,0
ai,future,0,1
student,learn,-1,0
student,school,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
art,creative,1,1
art,expression,1,1
chatgpt,ai,0,0
chatgpt,chat,0,0
problem - solve,solve,-1,-1
problem - solve,challenge,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
future,hope,1,1
future,progress,1,1
mathematic,number,-1,-1
mathematic,logic,-1,0
success,achieve,1,1
success,goal,1,1
llm,ai,0,0
llm,learn,0,1
work,job,0,-1
work,office,0,-1
work,effort,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
proof,evidence,0,-1
proof,theorem,0,0
proof,logic,0,0
knowledge,learn,1,1
knowledge,wise,1,1
knowledge,power,1,1
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,regret,-1,-1
algorithm,code,-1,0
algorithm,solution,-1,0
algorithm,process,-1,-1
datum,information,0,1
datum,number,0,0
datum,analysis,0,0
professor,teacher,0,0
professor,scholar,0,0
professor,lecturer,0,-1
logic,reasoning,1,1
logic,truth,1,1
logic,system,1,0
science,research,1,1
science,discovery,1,1
science,experiment,1,1
class,school,-1,0
class,student,-1,0
class,lesson,-1,0
teamwork,cooperation,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
scientist,researcher,1,1
scientist,discoverer,1,1
scientist,inventor,1,1
informatic,technology,0,0
informatic,datum,0,0
informatic,compute,0,0
lecture,talk,-1,-1
lecture,presentation,-1,0
lecture,class,-1,-1
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,note,-1,-1
exam,test,-1,-1
exam,study,-1,0
exam,pressure,-1,-1
music,melody,1,1
music,rhythm,1,1
music,sound,1,1
study,learn,0,1
study,focus,0,0
study,effort,0,-1
history,past,0,-1
history,event,0,0
history,culture,0,0
society,community,0,1
society,people,0,1
society,structure,0,0
literature,book,1,1
literature,story,1,1
literature,poetry,1,1
physics,science,1,1
physics,motion,1,0
physics,energy,1,1
model,design,0,0
model,representation,0,-1
model,theory,0,0
classroom,student,-1,0
classroom,learn,-1,1
classroom,teacher,-1,0
