cue_word,association_word,cue_valence,associated_valence
classroom,teacher,-1,0
classroom,study,-1,0
classroom,rule,-1,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,pattern,0,-1
theorem,proof,0,0
theorem,math,0,0
theorem,truth,0,0
equation,number,0,-1
equation,solve,0,0
equation,balance,0,0
biology,laboratory,0,-1
biology,life,0,0
biology,cell,0,0
proof,logic,0,0
proof,math,0,0
proof,valid,0,0
grade,score,-1,0
grade,exam,-1,-1
grade,stress,-1,-1
mathematic,number,0,0
mathematic,problem,0,-1
mathematic,pattern,0,0
future,career,0,0
future,change,0,-1
future,opportunity,0,0
philosophy,question,0,0
philosophy,think,0,0
philosophy,mean,0,0
computation,machine,0,-1
computation,datum,0,0
computation,speed,0,0
ai,robot,0,-1
ai,learn,0,0
ai,technology,0,0
art,paint,0,0
art,color,0,0
art,creativity,0,0
job,work,0,0
job,income,0,0
job,stability,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,university,0,-1
chemistry,molecule,0,0
chemistry,lab,0,0
chemistry,reaction,0,-1
career,growth,0,0
career,path,0,0
career,choice,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
experiment,test,0,0
experiment,result,0,-1
experiment,failure,0,-1
stem,science,0,0
stem,tech,0,0
stem,innovation,0,0
class,group,-1,0
class,discussion,-1,0
class,meet,-1,-1
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
lecture,presentation,-1,0
lecture,note,-1,0
lecture,listen,-1,0
science,experiment,0,0
science,fact,0,0
science,truth,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,support,0,0
informatic,datum,0,0
informatic,logic,0,0
informatic,model,0,-1
anxiety,failure,-1,-1
anxiety,exam,-1,-1
anxiety,work,-1,-1
blackboard,teacher,0,0
blackboard,history,0,0
blackboard,study,0,0
literature,creativity,0,0
literature,music,0,0
literature,story,0,0
knowledge,study,0,0
knowledge,datum,0,0
knowledge,success,0,0
datum,number,0,0
datum,model,0,0
datum,informatic,0,0
exam,anxiety,-1,-1
exam,failure,-1,-1
exam,study,-1,0
chatgpt,llm,0,0
chatgpt,model,0,-1
chatgpt,help,0,0
variable,datum,-1,0
variable,logic,-1,0
variable,number,-1,0
failure,anxiety,-1,-1
failure,work,-1,-1
failure,study,-1,-1
llm,chatgpt,0,0
llm,model,0,-1
llm,technology,0,0
student,homework,-1,-1
student,exam,-1,-1
student,study,-1,0
study,knowledge,0,0
study,history,0,0
study,work,0,-1
history,blackboard,0,0
history,teacher,0,0
history,literature,0,0
homework,study,-1,0
homework,work,-1,-1
homework,student,-1,-1
number,datum,0,0
number,work,0,-1
number,logic,0,0
work,success,0,0
work,anxiety,0,-1
work,problem - solve,0,0
logic,informatic,0,0
logic,variable,0,-1
logic,problem - solve,0,0
model,llm,-1,0
model,datum,-1,0
model,success,-1,0
society,history,-1,0
society,technology,-1,0
society,work,-1,0
success,work,0,0
success,knowledge,0,0
success,study,0,0
creativity,music,0,0
creativity,literature,0,0
creativity,paint,0,0
music,creativity,0,0
music,hobby,0,0
music,emotion,0,0
teacher,blackboard,0,0
teacher,history,0,0
teacher,student,0,-1
problem - solve,logic,0,0
problem - solve,work,0,0
problem - solve,study,0,0
