cue_word,association_word,cue_valence,associated_valence
mathematic,number,1,1
mathematic,logic,1,0
mathematic,proof,1,0
logic,reasoning,1,0
logic,mathematic,1,0
logic,algorithm,1,-1
knowledge,learn,1,1
knowledge,information,1,1
knowledge,study,1,1
stem,science,1,0
stem,technology,1,-1
stem,engineering,1,-1
success,achievement,1,1
success,goal,1,0
success,win,1,1
teamwork,collaboration,1,0
teamwork,partnership,1,0
teamwork,synergy,1,-1
literature,book,0,-1
literature,storytelle,0,-1
literature,poetry,0,-1
creativity,imagination,1,1
creativity,artistic,1,0
creativity,innovative,1,0
number,mathematic,1,1
number,logic,1,0
number,calculation,1,-1
lecture,class,-1,-1
lecture,teach,-1,-1
proof,mathematic,0,0
proof,logic,0,1
proof,evidence,0,-1
algorithm,compute,0,-1
algorithm,mathematic,0,-1
algorithm,program,0,-1
ai,artificial intelligence,1,1
ai,machine learn,1,0
ai,robotic,1,-1
experiment,science,1,0
experiment,research,1,0
experiment,trial,1,-1
chemistry,science,0,-1
chemistry,element,0,-1
chemistry,compound,0,-1
biology,life,1,1
biology,live organism,1,1
biology,cell,1,-1
music,melody,0,-1
music,song,0,-1
music,instrumental,0,-1
anxiety,stress,1,1
anxiety,worry,1,1
anxiety,nervousness,1,0
failure,mistake,1,1
failure,setback,1,0
failure,defeat,1,-1
class,school,0,-1
class,education,0,-1
class,learn,0,-1
datum,information,1,1
datum,statistic,1,0
datum,number,1,0
professor,teacher,0,-1
professor,lecturer,0,-1
professor,educator,0,-1
chatgpt,ai,1,1
chatgpt,assistant,1,0
chatgpt,language model,1,-1
history,past,0,-1
history,event,0,-1
history,timeline,0,-1
model,representation,-1,-1
model,simulation,-1,-1
model,example,-1,-1
teacher,education,1,1
teacher,knowledge,1,1
society,community,0,1
society,value,0,0
philosophy,reasoning,1,1
philosophy,think,1,1
work,career,1,1
work,productivity,1,0
student,learn,1,1
student,discipline,1,1
blackboard,write,1,1
blackboard,instruction,1,1
study,effort,1,1
study,achievement,1,1
art,creativity,1,1
art,expression,1,1
science,knowledge,1,1
science,theory,1,1
equation,mathematic,1,1
equation,balance,1,0
homework,practice,1,1
homework,responsibility,1,1
llm,artificial intelligence,0,1
llm,learn,0,1
classroom,learn environment,1,1
classroom,interaction,1,1
job,career,1,1
job,income,1,0
informatic,compute,1,1
informatic,technology,1,1
computation,algorithm,1,1
computation,efficiency,1,1
variable,datum,1,1
variable,change,1,0
theorem,mathematic,1,1
theorem,proof,1,1
scientist,research,1,1
scientist,discovery,1,1
future,possibility,1,1
future,hope,1,0
exam,assessment,1,1
exam,challenge,1,1
problem - solve,critical thinking,1,1
problem - solve,strategy,1,1
grade,evaluation,1,0
grade,success,1,1
physics,mathematic,1,1
physics,law,1,1
career,goal,1,0
career,achievement,1,1
