cue_word,association_word,cue_valence,associated_valence
experiment,science,0,-1
experiment,discovery,0,1
model,design,0,0
model,prototype,0,0
ai,future,0,0
ai,intelligence,0,1
number,math,-1,-1
number,datum,-1,-1
equation,solve,-1,0
equation,variable,-1,-1
mathematic,logic,0,0
mathematic,challenge,0,-1
problem - solve,strategy,1,1
problem - solve,solution,1,1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
art,creative,1,1
art,expression,1,1
literature,story,1,1
literature,imagination,1,1
society,community,0,0
society,change,0,-1
professor,teacher,0,0
professor,knowledge,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
algorithm,code,-1,-1
algorithm,logic,-1,0
teacher,guide,0,0
teacher,mentor,0,1
biology,life,0,1
biology,cell,0,0
homework,study,-1,-1
homework,assignment,-1,-1
creativity,innovation,1,1
creativity,art,1,1
exam,test,-1,-1
exam,stress,-1,-1
informatic,technology,-1,0
informatic,datum,-1,-1
music,harmony,1,1
music,rhythm,1,1
success,achievement,1,1
success,happiness,1,1
theorem,proof,-1,0
theorem,math,-1,-1
computation,calculate,-1,-1
computation,datum,-1,-1
failure,mistake,-1,-1
failure,lesson,-1,-1
student,book,-1,0
student,exam,-1,-1
student,friend,-1,1
job,money,-1,0
job,stress,-1,-1
job,routine,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
anxiety,pressure,-1,-1
logic,reasoning,0,1
logic,math,0,0
logic,puzzle,0,-1
class,lesson,-1,-1
class,teacher,-1,0
class,homework,-1,-1
teamwork,cooperation,1,1
teamwork,support,1,1
teamwork,achievement,1,1
classroom,desk,-1,-1
classroom,chalkboard,-1,-1
classroom,student,-1,0
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,0
proof,evidence,-1,0
proof,theorem,-1,-1
proof,demonstration,-1,0
llm,ai,1,1
llm,learn,1,1
llm,model,1,0
chemistry,reaction,-1,-1
chemistry,element,-1,0
chemistry,lab,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,0
study,learn,0,1
study,effort,0,-1
study,knowledge,0,1
history,past,-1,-1
history,event,-1,-1
history,culture,-1,0
philosophy,think,0,1
philosophy,question,0,0
philosophy,wisdom,0,1
science,experiment,1,1
science,discovery,1,1
science,research,1,1
scientist,investigation,0,1
scientist,curiosity,0,1
scientist,innovation,0,1
datum,information,-1,0
datum,analysis,-1,0
datum,insight,-1,0
chatgpt,ai,1,1
chatgpt,conversation,1,1
chatgpt,help,1,1
lecture,professor,-1,0
lecture,note,-1,-1
lecture,audience,-1,-1
work,effort,-1,-1
work,achievement,-1,1
work,pay,-1,0
physics,law,0,0
physics,energy,0,0
physics,motion,0,0
grade,score,-1,-1
grade,performance,-1,0
grade,feedback,-1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
career,growth,0,1
career,success,0,1
career,path,0,-1
