cue_word,association_word,cue_valence,associated_valence
scientist,truth,0,1
scientist,discovery,0,1
scientist,experiment,0,0
mathematic,logic,1,1
mathematic,pattern,1,0
mathematic,proof,1,0
literature,story,-1,0
literature,emotion,-1,0
literature,narrative,-1,-1
philosophy,question,0,1
philosophy,mean,0,0
philosophy,moral,0,-1
lecture,class,-1,-1
lecture,information,-1,0
lecture,structure,-1,-1
physics,law,1,1
physics,universe,1,0
physics,equation,1,0
chemistry,reaction,0,0
chemistry,molecule,0,-1
chemistry,lab,0,-1
history,event,1,0
history,context,1,0
history,change,1,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,deadline,-1,-1
llm,model,0,0
llm,datum,0,-1
llm,output,0,0
problem - solve,logic,1,1
problem - solve,strategy,1,0
problem - solve,solution,1,1
science,experiment,1,0
science,fact,1,1
science,evidence,1,1
society,rule,-1,-1
society,structure,-1,0
society,change,-1,-1
model,prediction,0,0
model,representation,0,-1
model,framework,0,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,-1
art,expression,0,0
art,emotion,0,0
art,creativity,0,1
equation,math,1,1
equation,balance,1,0
equation,solution,1,1
classroom,teacher,-1,0
classroom,rule,-1,-1
classroom,study,-1,0
job,work,-1,-1
job,income,-1,0
job,responsibility,-1,-1
variable,change,0,0
variable,factor,0,-1
variable,input,0,0
ai,learn,0,0
ai,pattern,0,1
ai,automation,0,-1
datum,information,0,1
datum,analysis,0,0
datum,storage,0,-1
blackboard,write,0,0
blackboard,equation,0,1
blackboard,class,0,-1
creativity,idea,1,1
creativity,imagination,1,1
creativity,design,1,0
logic,reason,1,1
logic,structure,1,0
logic,proof,1,1
anxiety,failure,0,-1
anxiety,number,0,-1
anxiety,homework,0,-1
computation,algorithm,1,0
computation,stem,1,0
computation,number,1,0
experiment,proof,0,-1
experiment,failure,0,-1
experiment,study,0,-1
proof,theorem,1,0
proof,success,1,0
proof,knowledge,1,1
chatgpt,help,0,1
chatgpt,work,0,-1
chatgpt,study,0,0
stem,computation,1,1
stem,physics,1,0
stem,future,1,0
work,career,0,-1
work,homework,0,-1
work,study,0,0
informatic,algorithm,0,0
informatic,computation,0,1
informatic,number,0,0
homework,anxiety,-1,0
homework,study,-1,0
homework,grade,-1,-1
number,maths,0,0
number,computation,0,1
number,anxiety,0,-1
career,future,0,0
career,work,0,0
career,success,0,1
algorithm,computation,1,1
algorithm,stem,1,1
algorithm,future,1,0
future,career,0,0
future,stem,0,1
future,success,0,1
music,baking,1,0
music,yoga,1,1
music,relaxation,1,1
failure,anxiety,-1,0
failure,homework,-1,-1
failure,student,-1,-1
student,class,-1,-1
student,study,-1,0
student,professor,-1,-1
knowledge,proof,1,1
knowledge,success,1,1
knowledge,theorem,1,0
theorem,proof,1,1
theorem,maths,1,0
theorem,success,1,1
success,grade,1,0
success,knowledge,1,1
success,career,1,0
professor,class,-1,-1
professor,teacher,-1,0
professor,help,-1,1
class,study,-1,0
class,professor,-1,-1
class,homework,-1,-1
study,knowledge,0,1
study,work,0,0
study,homework,0,-1
teacher,professor,0,-1
teacher,class,0,-1
teacher,help,0,1
teamwork,class,-1,-1
teamwork,study,-1,0
teamwork,success,-1,1
grade,success,-1,1
grade,homework,-1,-1
grade,anxiety,-1,0
