cue_word,association_word,cue_valence,associated_valence
scientist,experiment,0,0
scientist,research,0,0
scientist,discovery,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,1
career,profession,0,0
career,growth,0,0
career,ambition,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
professor,lecture,0,0
professor,teach,0,0
professor,mentor,0,0
logic,reasoning,0,0
logic,analysis,0,0
logic,deduction,0,0
problem - solve,strategy,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,0
ai,algorithm,0,0
ai,machine learn,0,0
ai,innovation,0,0
computation,datum,0,0
computation,processing,0,0
computation,calculation,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
study,learn,0,0
study,read,0,0
study,analysis,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
work,profession,0,0
work,effort,0,0
work,productivity,0,0
blackboard,lecture,-1,-1
blackboard,education,-1,-1
blackboard,chalk,-1,-1
literature,read,1,1
literature,write,1,1
literature,imagination,1,1
lecture,teach,0,0
lecture,discussion,0,0
lecture,presentation,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,pattern,0,0
physics,experiment,0,0
physics,theory,0,0
physics,force,0,0
class,education,0,0
class,learn,0,0
class,group,0,0
experiment,research,0,0
experiment,testing,0,0
experiment,observation,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
informatic,datum,0,0
informatic,computation,0,0
informatic,analysis,0,0
music,melody,1,1
music,harmony,1,1
music,performance,1,1
art,paint,1,1
art,expression,1,0
art,imagination,1,0
number,calculation,0,0
number,logic,0,1
number,precision,0,1
biology,life,1,1
biology,cell,1,0
biology,evolution,1,0
philosophy,think,0,0
philosophy,existence,0,-1
philosophy,question,0,-1
classroom,learn,0,1
classroom,discipline,0,-1
classroom,collaboration,0,0
future,progress,1,1
future,innovation,1,0
future,optimism,1,0
science,experiment,1,0
science,discovery,1,1
science,research,1,0
theorem,proof,0,0
theorem,logic,0,1
theorem,principle,0,-1
equation,formula,0,0
equation,balance,0,-1
equation,solve,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,support,1,1
model,representation,0,0
model,framework,0,0
model,simulation,0,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
llm,language,0,0
llm,model,0,0
llm,analysis,0,0
history,past,0,-1
history,memory,0,-1
history,heritage,0,0
exam,challenge,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,bonding,0,-1
teacher,guide,1,1
teacher,mentor,1,1
teacher,educator,1,0
variable,change,-1,-1
variable,flexibility,-1,0
variable,uncertainty,-1,-1
success,achievement,1,1
success,goal,1,0
success,reward,1,0
homework,task,-1,-1
homework,practice,-1,0
homework,deadline,-1,-1
mathematic,calculation,1,0
mathematic,abstraction,1,0
mathematic,logic,1,1
student,learner,0,1
student,curiosity,0,0
student,potential,0,0
job,work,0,0
job,career,0,1
job,opportunity,0,0
proof,certainty,1,1
proof,verification,1,0
proof,logic,1,1
chatgpt,assistant,0,0
chatgpt,dialogue,0,-1
chatgpt,interaction,0,0
