cue_word,association_word,cue_valence,associated_valence
study,learn,0,1
study,read,0,-1
study,analysis,0,0
ai,machine,1,0
ai,intelligence,1,1
ai,algorithm,1,0
datum,information,-1,0
datum,statistic,-1,-1
datum,analytic,-1,0
chemistry,element,-1,-1
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
classroom,education,0,1
classroom,learn,0,0
classroom,teach,0,0
teacher,instructor,1,0
teacher,mentor,1,1
teacher,guide,1,0
literature,book,-1,0
literature,write,-1,-1
literature,poetry,-1,-1
student,learner,0,1
student,scholar,0,0
student,pupil,0,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,artistry,1,0
model,representation,-1,-1
model,framework,-1,-1
model,prototype,-1,-1
biology,life,0,1
biology,organism,0,-1
biology,ecology,0,0
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,calculus,0,-1
history,past,-1,-1
history,event,-1,-1
history,chronicles,-1,-1
job,career,0,1
job,employment,0,-1
job,profession,0,0
science,experiment,1,0
science,research,1,1
science,discovery,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
proof,evidence,-1,0
proof,verification,-1,-1
proof,certainty,-1,-1
music,melody,1,0
music,rhythm,1,1
music,harmony,1,0
homework,assignment,-1,-1
homework,study,-1,-1
homework,practice,-1,-1
knowledge,wisdom,1,0
knowledge,learn,1,1
knowledge,information,1,0
logic,reasoning,0,1
logic,deduction,0,-1
logic,analysis,0,0
computation,calculation,-1,-1
computation,processing,-1,-1
computation,algorithm,-1,0
philosophy,think,-1,0
philosophy,ethic,-1,1
philosophy,metaphysic,-1,-1
scientist,researcher,1,0
scientist,expert,1,1
scientist,inventor,1,-1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
art,expression,1,0
art,creativity,1,1
art,aesthetic,1,-1
exam,stress,-1,-1
exam,challenge,-1,-1
exam,performance,-1,0
theorem,proof,1,0
theorem,logic,1,0
theorem,mathematic,1,1
future,hope,0,1
future,uncertainty,0,-1
future,innovation,0,0
professor,knowledge,0,1
professor,authority,0,-1
professor,mentorship,0,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,-1
career,ambition,1,0
career,growth,1,1
career,job,1,-1
failure,setback,-1,-1
failure,learn,-1,-1
failure,disappointment,-1,-1
algorithm,code,0,0
algorithm,efficiency,0,1
algorithm,logic,0,0
llm,ai,1,1
llm,language,1,0
llm,modeling,1,0
class,learn,-1,0
class,group,-1,-1
class,session,-1,-1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
experiment,research,0,1
experiment,trial,0,-1
experiment,discovery,0,1
society,community,0,1
society,culture,0,0
society,norm,0,-1
variable,datum,-1,0
variable,change,-1,-1
variable,factor,-1,-1
number,mathematic,1,1
number,calculation,1,0
number,digit,1,-1
informatic,compute,1,1
informatic,datum,1,0
informatic,technology,1,1
work,effort,-1,-1
work,job,-1,-1
work,productivity,-1,0
physics,science,1,1
physics,experiment,1,0
physics,theory,1,0
success,achievement,1,1
success,goal,1,0
success,reward,1,1
problem - solve,logic,1,0
problem - solve,analysis,1,1
problem - solve,strategy,1,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
lecture,teach,-1,0
lecture,presentation,-1,-1
lecture,learn,-1,0
chatgpt,ai,1,1
chatgpt,assistant,1,0
chatgpt,language,1,0
equation,formula,0,-1
equation,mathematic,0,1
equation,solution,0,0
