cue_word,association_word,cue_valence,associated_valence
experiment,datum,0,0
experiment,hypothesis,0,0
experiment,result,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
model,simulation,-1,0
model,representation,-1,-1
model,abstract,-1,-1
stem,science,1,0
stem,technology,1,0
stem,engineering,1,0
class,lecture,-1,0
class,discussion,-1,-1
class,group,-1,-1
mathematic,number,0,0
mathematic,procedure,0,-1
mathematic,proof,0,0
teamwork,collaboration,1,1
teamwork,synergy,1,1
teamwork,support,1,0
logic,reasoning,0,0
logic,deduction,0,0
logic,structure,0,-1
study,review,0,0
study,practice,0,0
study,focus,0,0
literature,book,0,0
literature,read,0,0
literature,analysis,0,-1
future,potential,-1,0
future,opportunity,-1,0
future,uncertainty,-1,-1
knowledge,understand,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
equation,math,0,0
equation,variable,0,-1
equation,solution,0,0
success,achievement,1,1
success,goal,1,0
success,progress,1,0
student,learn,0,1
student,education,0,1
student,academic,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,innovation,1,1
art,creativity,0,1
art,expression,0,0
art,aesthetic,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
informatic,computer,0,0
informatic,algorithm,0,0
informatic,datum,0,0
variable,unknown,-1,-1
variable,input,-1,-1
variable,output,-1,-1
career,job,0,0
career,growth,0,0
career,path,0,-1
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,board,-1,-1
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,conclusion,0,-1
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
problem - solve,strategy,1,0
problem - solve,efficiency,1,0
problem - solve,logic,1,1
chatgpt,model,0,-1
chatgpt,language,0,0
chatgpt,intelligent,0,1
llm,artificial,0,-1
llm,intelligence,0,1
llm,system,0,0
society,community,0,0
society,change,0,-1
society,progress,0,1
science,experiment,1,0
science,discovery,1,1
science,knowledge,1,1
job,career,0,0
job,skill,0,1
job,demand,0,-1
music,song,1,0
music,rhythm,1,0
music,emotion,1,1
proof,math,1,0
proof,logic,1,1
proof,evidence,1,0
ai,technology,1,0
ai,innovation,1,1
ai,future,1,0
history,past,0,-1
history,event,0,0
history,learn,0,1
teacher,education,1,1
teacher,guidance,1,0
teacher,student,1,0
work,effort,0,0
work,productivity,0,1
work,task,0,-1
professor,university,1,0
professor,research,1,1
professor,teach,1,1
grade,score,-1,0
grade,performance,-1,0
grade,result,-1,-1
lecture,classroom,0,0
lecture,presentation,0,0
lecture,knowledge,0,1
philosophy,think,0,0
philosophy,question,0,1
philosophy,reason,0,1
creativity,art,1,1
creativity,imagination,1,1
creativity,innovation,1,1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
algorithm,process,0,0
algorithm,step,0,0
algorithm,code,0,0
physics,law,0,0
physics,equation,0,0
physics,universe,0,0
homework,assignment,-1,0
homework,study,-1,1
homework,practice,-1,0
datum,information,0,1
datum,analysis,0,0
datum,collection,0,0
failure,mistake,-1,-1
failure,lesson,-1,1
failure,error,-1,-1
classroom,student,0,0
classroom,teach,0,1
classroom,learn,0,1
number,math,0,0
number,calculation,0,0
number,quantity,0,0
