cue_word,association_word,cue_valence,associated_valence
experiment,innovation,0,1
experiment,hypothesis,0,0
experiment,control,0,0
class,lecture,0,0
class,curriculum,0,0
class,discipline,0,-1
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,overwhelm,-1,-1
music,harmony,1,1
music,rhythm,1,0
music,melody,1,1
teacher,mentor,0,1
teacher,instructor,0,0
teacher,guide,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,system,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
biology,life,0,1
biology,cell,0,0
biology,ecology,0,0
ai,machine,0,0
ai,learn,0,1
ai,future,0,1
problem - solve,logic,1,0
problem - solve,creativity,1,1
problem - solve,analysis,1,0
stem,innovation,0,1
stem,technology,0,0
stem,education,0,0
physics,force,0,0
physics,motion,0,-1
physics,energy,0,0
job,career,0,1
job,work,0,0
job,opportunity,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,group,0,0
lecture,presentation,-1,0
lecture,talk,-1,-1
datum,information,0,1
datum,statistic,0,0
datum,analysis,0,0
work,effort,0,-1
work,productivity,0,0
work,challenge,0,0
future,aspiration,1,1
future,vision,1,1
future,goal,1,0
llm,language,0,0
llm,model,0,0
llm,learn,0,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,pattern,0,0
career,job,1,0
career,growth,1,1
career,success,1,0
science,research,0,1
science,discovery,0,1
science,experiment,0,0
chatgpt,assistant,1,0
chatgpt,interaction,1,0
chatgpt,dialogue,1,0
philosophy,ethic,0,0
philosophy,logic,0,0
philosophy,think,0,1
classroom,learn,0,0
classroom,student,0,-1
classroom,environment,0,0
computation,calculation,0,0
computation,precision,0,1
computation,algorithm,0,0
number,count,0,0
number,digit,0,-1
number,quantity,0,0
exam,test,0,0
exam,assessment,0,1
exam,challenge,0,0
art,creativity,1,1
art,expression,1,0
art,paint,1,0
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,information,1,0
history,past,0,-1
history,chronicles,0,0
history,event,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,task,-1,-1
variable,parameter,0,0
variable,constant,0,1
variable,value,0,0
model,framework,0,0
model,representation,0,0
model,simulation,0,0
theorem,proof,1,1
theorem,postulate,1,0
theorem,logic,1,0
professor,teacher,0,0
professor,mentor,0,1
professor,expert,0,0
success,achievement,1,1
success,victory,1,0
success,progress,1,0
grade,score,0,-1
grade,evaluation,0,0
grade,mark,0,-1
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,classroom,0,1
mathematic,calculus,1,0
mathematic,geometry,1,0
mathematic,algebra,1,1
student,learner,0,0
student,pupil,0,0
student,scholar,0,1
society,community,0,1
society,culture,0,0
society,network,0,0
chemistry,reaction,0,-1
chemistry,compound,0,0
chemistry,molecule,0,0
study,research,1,0
study,learn,1,0
study,read,1,0
proof,verification,1,0
proof,evidence,1,1
proof,demonstration,1,0
equation,formula,0,0
equation,expression,0,0
equation,balance,0,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,0
literature,novel,1,0
literature,poetry,1,0
literature,narrative,1,1
scientist,researcher,1,0
scientist,expert,1,1
scientist,investigator,1,0
logic,reasoning,1,0
logic,deduction,1,0
logic,argumentation,1,0
