cue_word,association_word,cue_valence,associated_valence
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,effort,0,0
success,achievement,1,1
success,happiness,1,1
success,recognition,1,0
physics,difficult,-1,-1
physics,theory,-1,0
physics,mathematic,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
llm,language,0,0
llm,model,0,0
llm,learn,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
model,simulation,0,0
model,prediction,0,0
model,mathematic,0,-1
proof,mathematic,0,-1
proof,logic,0,0
proof,theorem,0,0
ai,technology,0,0
ai,future,0,0
ai,innovation,0,0
biology,life,0,0
biology,science,0,0
biology,cell,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
music,sound,1,1
music,rhythm,1,1
music,harmony,1,1
variable,mathematic,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
chemistry,reaction,-1,-1
chemistry,element,-1,0
chemistry,laboratory,-1,0
student,learn,0,0
student,education,0,0
student,classroom,0,0
number,mathematic,0,-1
number,count,0,0
number,datum,0,0
logic,reasoning,0,0
logic,mathematic,0,-1
logic,proof,0,0
theorem,mathematic,0,-1
theorem,proof,0,0
theorem,logic,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
teacher,education,0,0
teacher,classroom,0,0
teacher,learn,0,0
work,effort,0,0
work,job,0,0
work,productivity,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,write,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,1
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,code,0,0
grade,exam,0,0
grade,performance,0,0
grade,evaluation,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
job,career,0,0
job,work,0,0
job,employment,0,0
lecture,class,0,0
lecture,professor,0,0
lecture,learn,0,0
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,logic,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
philosophy,think,1,1
philosophy,ethic,1,1
philosophy,knowledge,1,1
experiment,science,0,0
experiment,research,0,0
experiment,discovery,0,1
study,learn,0,0
study,book,0,0
study,exam,0,0
class,student,0,0
class,teacher,0,0
class,lesson,0,0
career,job,0,0
career,success,0,1
career,growth,0,1
equation,math,-1,-1
equation,solve,-1,0
equation,number,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
exam,test,0,0
exam,study,0,0
exam,grade,0,0
future,hope,1,1
future,dream,1,1
future,plan,1,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
history,past,1,0
history,event,1,0
history,culture,1,0
science,experiment,0,0
science,research,0,0
science,discovery,0,1
computation,math,0,-1
computation,logic,0,0
computation,algorithm,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
homework,study,0,0
homework,assignment,0,0
homework,class,0,0
literature,book,1,1
literature,read,1,1
literature,story,1,1
