cue_word,association_word,cue_valence,associated_valence
future,progress,0,0
future,uncertainty,0,-1
future,opportunity,0,0
history,legacy,0,0
history,conflict,0,-1
history,change,0,-1
physics,theory,0,0
physics,experiment,0,0
physics,quantum,0,-1
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,laboratory,0,-1
ai,machine learn,0,0
ai,robotic,0,0
ai,ethic,0,-1
blackboard,chalk,-1,0
blackboard,equation,-1,0
blackboard,note,-1,-1
theorem,proof,0,0
theorem,formula,0,0
theorem,logic,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
mathematic,calculus,0,-1
homework,assignment,-1,-1
homework,stress,-1,0
homework,practice,-1,0
exam,pressure,-1,0
exam,success,-1,0
exam,grade,-1,0
scientist,researcher,0,0
scientist,discovery,0,0
scientist,innovation,0,0
anxiety,stress,-1,0
anxiety,fear,-1,0
anxiety,nervous,-1,-1
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,synergy,0,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,artistic,0,-1
equation,formula,0,0
equation,balance,0,0
equation,solution,0,0
computation,algorithm,0,0
computation,datum,0,0
computation,processing,0,-1
student,learner,0,0
student,scholar,0,0
student,diligent,0,0
biology,life,0,0
biology,ecosystem,0,-1
biology,cell,0,0
logic,reasoning,0,0
logic,argument,0,0
logic,deduction,0,0
lecture,presentation,-1,0
lecture,knowledge,-1,0
lecture,discussion,-1,-1
professor,mentor,0,0
professor,expertise,0,0
professor,authority,0,0
class,lecture,-1,0
class,group,-1,0
class,education,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,-1
grade,success,0,0
grade,achievement,0,0
grade,evaluation,0,-1
number,mathematic,0,0
number,statistic,0,0
number,calculation,0,0
philosophy,abstract,0,-1
philosophy,critical,0,0
philosophy,existential,0,0
classroom,learn,0,0
classroom,discipline,0,-1
classroom,education,0,0
teacher,mentor,0,0
teacher,knowledgeable,0,0
teacher,guidance,0,-1
society,community,0,0
society,norm,0,-1
society,value,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,-1
llm,artificial intelligence,0,0
llm,language model,0,0
llm,conversational,0,-1
job,career,0,0
job,responsibility,0,0
job,income,0,0
work,task,0,-1
work,productivity,0,0
work,collaboration,0,0
science,research,0,0
science,discovery,0,0
science,theory,0,0
experiment,hypothesis,0,-1
experiment,result,0,0
experiment,validation,0,0
career,goal,0,0
career,progression,0,0
career,achievement,0,-1
problem - solve,critical thinking,0,0
problem - solve,strategy,0,0
problem - solve,resolution,0,0
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,-1
algorithm,process,0,0
algorithm,logic,0,0
algorithm,efficiency,0,0
model,representation,0,-1
model,simulation,0,0
model,framework,0,0
chatgpt,ai,0,0
chatgpt,conversational,0,0
chatgpt,language,0,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
study,research,0,0
study,knowledge,0,0
study,discipline,0,-1
knowledge,information,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
variable,factor,-1,0
variable,condition,-1,-1
variable,influence,-1,0
informatic,compute,0,0
informatic,technology,0,0
informatic,datum processing,0,0
literature,story,0,-1
literature,theme,0,0
literature,analysis,0,0
success,accomplishment,0,0
success,achievement,0,0
success,goal,0,0
music,melody,0,0
music,emotion,0,0
music,creativity,0,-1
