cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,panic,-1,-1
anxiety,worry,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
chemistry,molecule,0,1
chemistry,reaction,0,-1
chemistry,bond,0,1
literature,word,0,0
literature,story,0,1
literature,book,0,1
science,discovery,1,1
science,logic,1,1
science,experiment,1,0
stem,math,1,1
stem,engineering,1,1
stem,technology,1,1
physics,force,0,-1
physics,energy,0,1
physics,particle,0,0
job,work,0,-1
job,career,0,1
job,salary,0,-1
professor,teach,1,1
professor,research,1,1
professor,lecture,1,0
computation,code,0,-1
computation,algorithm,0,1
computation,datum,0,0
society,people,0,0
society,culture,0,1
society,community,0,1
number,math,-1,1
number,calculation,-1,0
number,pattern,-1,1
history,past,0,-1
history,time,0,-1
history,legacy,0,1
philosophy,think,1,0
philosophy,idea,1,1
philosophy,ethic,1,0
proof,logic,1,1
proof,evidence,1,1
proof,valid,1,1
class,lesson,0,1
class,group,0,0
class,study,0,-1
informatic,datum,0,0
informatic,system,0,1
informatic,cyber,0,-1
career,future,0,-1
career,growth,0,1
career,success,0,1
mathematic,logic,0,1
mathematic,number,0,-1
mathematic,proof,0,1
chatgpt,ai,1,0
chatgpt,text,1,-1
chatgpt,response,1,0
model,simulation,0,0
model,theory,0,1
model,fit,0,-1
theorem,proof,1,1
theorem,truth,1,1
theorem,law,1,0
experiment,test,0,-1
experiment,datum,0,0
experiment,hypothesis,0,1
equation,math,0,1
equation,solution,0,1
equation,balance,0,-1
blackboard,note,0,1
blackboard,chalk,0,-1
blackboard,lecture,0,0
teacher,guidance,1,1
teacher,education,1,1
teacher,mentor,1,0
logic,reasoning,1,1
logic,pattern,1,1
logic,proof,1,1
failure,mistake,-1,-1
failure,challenge,-1,0
failure,disaster,-1,-1
biology,life,1,1
biology,cell,1,1
biology,science,1,1
scientist,research,1,1
scientist,experiment,1,0
scientist,curiosity,1,1
classroom,learn,0,1
classroom,board,0,-1
classroom,desk,0,-1
work,effort,0,1
work,task,0,-1
work,productivity,0,1
grade,score,-1,-1
grade,mark,-1,-1
grade,evaluation,-1,0
knowledge,wisdom,1,1
knowledge,info,1,0
knowledge,learn,1,1
future,tomorrow,0,-1
future,hope,0,1
future,possibility,0,0
music,sound,1,0
music,rhythm,1,0
music,art,1,1
llm,ai,1,1
llm,code,1,-1
llm,learn,1,1
homework,study,-1,0
homework,assign,-1,-1
homework,practice,-1,0
success,win,1,1
success,achieve,1,1
success,goal,1,1
creativity,innovate,1,1
creativity,imagine,1,0
creativity,art,1,1
art,draw,1,1
art,color,1,0
art,expression,1,1
algorithm,code,1,-1
algorithm,logic,1,1
algorithm,pattern,1,1
lecture,talk,0,-1
lecture,teach,0,1
lecture,class,0,0
datum,number,0,-1
datum,info,0,0
datum,analysis,0,0
variable,change,0,-1
variable,value,0,-1
variable,equation,0,0
study,learn,1,1
study,research,1,0
study,book,1,0
problem - solve,solve,1,1
problem - solve,think,1,0
problem - solve,issue,1,-1
student,learner,0,1
student,child,0,-1
student,future,0,0
exam,test,-1,-1
exam,quiz,-1,-1
exam,score,-1,-1
ai,robot,1,0
ai,machine,1,-1
ai,intelligence,1,1
