cue_word,association_word,cue_valence,associated_valence
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
llm,intelligence,0,0
llm,tool,0,0
llm,language,0,0
grade,assessment,-1,-1
grade,score,-1,-1
grade,performance,-1,0
society,community,0,0
society,culture,0,0
society,people,0,0
career,work,0,0
career,growth,0,0
career,success,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
history,past,0,-1
history,event,0,-1
history,understand,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,challenge,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,science,0,0
literature,story,0,0
literature,write,0,0
literature,culture,0,0
model,representation,0,0
model,simulation,0,0
model,abstraction,0,0
classroom,learn,0,0
classroom,education,0,0
classroom,student,0,0
professor,teacher,0,0
professor,expert,0,0
professor,mentor,0,0
variable,change,0,-1
variable,parameter,0,0
variable,unknown,0,-1
experiment,test,0,0
experiment,investigation,0,0
experiment,evidence,0,0
homework,practice,-1,0
homework,assignment,-1,-1
homework,study,-1,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
informatic,information,0,0
informatic,technology,0,0
informatic,datum,0,0
music,art,0,0
music,sound,0,0
music,expression,0,0
datum,information,0,0
datum,analysis,0,0
datum,fact,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
future,progress,0,0
future,potential,0,0
future,tomorrow,0,0
lecture,teach,0,0
lecture,presentation,0,0
lecture,knowledge,0,0
student,learn,0,0
student,youth,0,0
student,future,0,0
study,focus,0,0
study,knowledge,0,0
study,effort,0,0
logic,reason,0,0
logic,clarity,0,0
logic,math,0,0
work,effort,0,0
work,productivity,0,0
work,career,0,0
success,achievement,0,0
success,reward,0,0
success,pride,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,mentor,0,0
class,learn,0,0
class,group,0,0
class,education,0,0
proof,evidence,0,0
proof,truth,0,0
proof,mathematic,0,0
ai,intelligence,0,0
ai,technology,0,0
ai,future,0,0
science,discovery,0,0
science,knowledge,0,0
science,method,0,0
teamwork,collaboration,0,0
teamwork,synergy,0,0
teamwork,unity,0,0
job,employment,0,0
job,income,0,0
job,responsibility,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
number,quantify,0,0
number,math,0,0
number,precision,0,0
equation,balance,0,0
equation,math,0,0
equation,solution,0,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,power,0,0
physics,universe,0,0
physics,law,0,0
physics,energy,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,question,0,0
blackboard,teach,0,0
blackboard,chalk,0,-1
blackboard,learn,0,0
algorithm,procedure,0,0
algorithm,computation,0,0
algorithm,logic,0,0
biology,life,0,0
biology,nature,0,0
biology,organism,0,0
