cue_word,association_word,cue_valence,associated_valence
computation,logic,0,0
computation,speed,0,0
computation,precision,0,0
mathematic,proof,0,0
mathematic,pattern,0,0
mathematic,structure,0,0
ai,learn,0,0
ai,automation,0,0
ai,intelligence,0,0
chatgpt,response,0,0
chatgpt,language,0,0
chatgpt,help,0,0
job,income,0,0
job,growth,0,0
job,stability,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
equation,solution,0,0
equation,balance,0,0
equation,formula,0,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
study,effort,0,0
study,progress,0,0
study,learn,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,compute,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,research,0,0
classroom,teach,0,0
classroom,student,0,0
classroom,learn,0,0
number,quantify,0,0
number,pattern,0,0
number,order,0,0
class,group,0,0
class,schedule,0,-1
class,education,0,0
variable,change,0,0
variable,input,0,0
variable,output,0,0
future,progress,0,0
future,innovation,0,0
future,hope,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
career,growth,0,0
career,path,0,0
career,income,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,element,0,0
professor,knowledge,0,0
professor,mentor,0,0
professor,teach,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,growth,0,0
algorithm,order,0,0
algorithm,precision,0,0
algorithm,efficiency,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
history,past,0,0
history,change,0,0
history,pattern,0,0
grade,score,0,0
grade,performance,0,0
grade,achievement,0,0
homework,task,-1,-1
homework,practice,-1,0
homework,assignment,-1,-1
science,experiment,0,0
science,evidence,0,0
science,discovery,0,0
model,representation,0,0
model,structure,0,0
model,simulation,0,0
proof,validity,0,0
proof,deduction,0,0
proof,certainty,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
teacher,guide,0,0
teacher,knowledge,0,0
teacher,mentor,0,0
success,achievement,0,0
success,goal,0,0
success,reward,0,0
failure,error,-1,-1
failure,loss,-1,-1
failure,lesson,-1,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
datum,information,0,0
datum,collection,0,0
datum,analysis,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
physics,motion,0,0
physics,force,0,0
physics,law,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,understand,0,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
llm,language,0,0
llm,intelligence,0,0
llm,generation,0,0
lecture,presentation,0,0
lecture,delivery,0,0
lecture,knowledge,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,evaluation,-1,0
blackboard,write,0,0
blackboard,board,0,0
blackboard,instruction,0,0
society,community,0,0
society,structure,0,0
society,interaction,0,0
work,effort,0,0
work,task,0,0
work,purpose,0,0
