cue_word,association_word,cue_valence,associated_valence
physics,boredom,-1,-1
physics,equation,-1,0
physics,confusion,-1,-1
lecture,monotony,0,-1
lecture,note,0,-1
lecture,teacher,0,0
proof,math,0,-1
proof,logic,0,0
proof,challenge,0,0
chatgpt,tech,0,1
chatgpt,help,0,1
chatgpt,uncertainty,0,-1
ai,future,0,1
ai,innovation,0,1
ai,fear,0,-1
future,opportunity,1,1
future,uncertainty,1,0
future,hope,1,1
scientist,intellect,0,1
scientist,curiosity,0,1
scientist,pressure,0,-1
creativity,art,1,1
creativity,freedom,1,1
creativity,expression,1,1
llm,complexity,0,0
llm,tool,0,1
llm,mystery,0,0
history,story,1,1
history,lesson,1,1
history,interest,1,1
work,effort,0,0
work,purpose,0,1
work,stress,0,-1
teacher,guidance,0,1
teacher,authority,0,0
teacher,patience,0,0
success,achievement,1,1
success,pride,1,1
success,reward,1,1
model,theory,0,0
model,simulation,0,0
model,abstract,0,-1
philosophy,think,0,1
philosophy,mean,0,1
philosophy,depth,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
informatic,cod,0,0
informatic,datum,0,0
informatic,complex,0,0
study,focus,0,0
study,effort,0,0
study,pressure,0,-1
biology,nature,0,1
biology,life,0,1
biology,interest,0,0
class,education,0,0
class,rule,0,-1
class,boredom,0,-1
failure,disappointment,-1,-1
failure,loss,-1,-1
failure,lesson,-1,0
computation,math,0,0
computation,logic,0,0
computation,precision,0,1
career,growth,0,1
career,security,0,1
career,uncertainty,0,-1
theorem,proof,0,0
theorem,complexity,0,0
theorem,logic,0,0
art,expression,1,1
art,beauty,1,1
art,creativity,1,1
literature,word,0,0
literature,history,0,1
literature,creativity,0,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,stress,-1,-1
blackboard,chalk,0,0
blackboard,lesson,0,-1
blackboard,bore,0,-1
chemistry,lab,-1,0
chemistry,formula,-1,-1
chemistry,confuse,-1,-1
stem,science,0,0
stem,career,0,0
stem,difficult,0,-1
homework,procrastination,-1,-1
homework,stress,-1,-1
homework,do,-1,1
equation,solve,-1,0
equation,math,-1,-1
equation,complex,-1,-1
variable,unknown,-1,0
variable,change,-1,0
variable,equation,-1,-1
number,math,-1,-1
number,count,-1,0
number,order,-1,0
grade,score,0,0
grade,pressure,0,-1
grade,success,0,1
datum,information,0,1
datum,analysis,0,0
datum,useful,0,1
professor,teacher,0,0
professor,authority,0,-1
professor,lecture,0,-1
music,melody,1,1
music,relax,1,1
music,joy,1,1
algorithm,step,0,0
algorithm,logic,0,0
algorithm,computer,0,0
society,people,0,1
society,culture,0,1
society,change,0,0
science,discover,0,1
science,stem,0,0
science,experiment,0,0
exam,test,-1,-1
exam,nervous,-1,-1
exam,grade,-1,0
job,work,0,0
job,money,0,1
job,security,0,0
logic,reason,0,1
logic,math,0,-1
logic,solve,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
student,learn,0,1
student,young,0,0
student,homework,0,-1
experiment,test,0,0
experiment,science,0,0
experiment,discover,0,1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solve,0,1
classroom,student,-1,0
classroom,teacher,-1,0
classroom,lesson,-1,-1
teamwork,collaborate,1,1
teamwork,group,1,0
teamwork,success,1,1
