cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,panic,-1,-1
anxiety,worry,-1,-1
homework,assignment,0,0
homework,study,0,0
homework,duty,0,0
professor,teacher,0,0
professor,mentor,0,1
professor,expert,0,0
knowledge,wisdom,1,1
knowledge,insight,1,0
knowledge,learn,1,1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,disappoint,-1,-1
music,melody,1,0
music,rhythm,1,0
music,harmony,1,0
job,work,0,0
job,career,0,0
job,employment,0,0
career,future,1,0
career,ambition,1,0
career,growth,1,1
experiment,test,0,0
experiment,trial,0,-1
experiment,research,0,0
algorithm,code,1,0
algorithm,logic,1,0
algorithm,process,1,0
exam,test,-1,0
exam,challenge,-1,0
exam,pressure,-1,-1
lecture,talk,0,0
lecture,presentation,0,0
lecture,session,0,0
science,research,1,1
science,experiment,1,0
science,innovation,1,1
number,math,0,0
number,calculation,0,-1
number,figure,0,0
logic,reasoning,1,0
logic,argument,1,0
logic,rationality,1,1
problem - solve,challenge,0,-1
problem - solve,puzzle,0,0
problem - solve,analysis,0,0
computation,calculation,0,0
computation,processing,0,-1
computation,algorithm,0,1
equation,formula,0,0
equation,mathematical,0,0
equation,expression,0,0
variable,unknown,0,-1
variable,parameter,0,0
variable,constant,0,-1
scientist,researcher,1,0
scientist,expert,1,0
scientist,inventor,1,1
blackboard,chalk,0,-1
blackboard,lesson,0,0
blackboard,teach,0,0
study,learn,0,1
study,read,0,0
study,examination,0,0
classroom,lecture,0,0
classroom,discipline,0,-1
classroom,environment,0,0
class,session,0,0
class,lesson,0,0
class,group,0,-1
datum,information,1,0
datum,statistic,1,0
datum,analysis,1,0
literature,novel,0,1
literature,classic,0,0
literature,narrative,0,0
teacher,mentor,1,0
teacher,guide,1,0
teacher,educator,1,1
philosophy,ethic,0,0
philosophy,metaphysic,0,-1
philosophy,logic,0,0
art,expression,1,1
art,creativity,1,1
art,canvas,1,0
history,legacy,0,0
history,chronicle,0,-1
history,heritage,0,0
student,learner,0,1
student,apprentice,0,0
student,scholar,0,0
chatgpt,assistant,0,0
chatgpt,digital,0,0
chatgpt,ai,0,0
work,job,0,-1
work,effort,0,0
work,productivity,0,0
teamwork,collaboration,1,1
teamwork,unity,1,0
teamwork,synergy,1,0
ai,machine,0,0
ai,algorithm,0,0
ai,innovation,0,1
future,progress,0,1
future,vision,0,0
future,potential,0,1
informatic,datum,0,-1
informatic,analysis,0,0
informatic,compute,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,0
model,framework,0,0
model,prototype,0,-1
model,structure,0,0
theorem,proof,0,1
theorem,logic,0,0
theorem,concept,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,originality,1,1
grade,score,-1,0
grade,evaluation,-1,-1
grade,performance,-1,0
society,community,0,1
society,culture,0,0
society,norm,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
chemistry,reaction,0,-1
chemistry,compound,0,0
chemistry,molecule,0,0
llm,language,0,0
llm,model,0,0
llm,system,0,0
biology,life,0,1
biology,cell,0,0
biology,organism,0,0
mathematic,calculation,0,0
mathematic,formula,0,-1
mathematic,number,0,0
proof,argument,1,0
proof,validation,1,0
proof,certainty,1,1
