cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,grade,-1,0
homework,deadline,-1,-1
variable,datum,0,1
variable,unknown,0,-1
variable,math,0,0
model,theory,0,1
model,simulation,0,-1
model,structure,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,effort,1,0
equation,math,-1,0
equation,formula,-1,-1
equation,solution,-1,0
career,job,0,0
career,future,0,0
career,growth,0,1
problem - solve,logic,0,1
problem - solve,challenge,0,-1
problem - solve,strategy,0,0
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,0
scientist,research,1,1
scientist,curiosity,1,1
scientist,discovery,1,1
llm,tool,-1,0
llm,powerful,-1,1
llm,complex,-1,-1
class,learn,-1,1
class,lecture,-1,-1
class,stress,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
informatic,datum,0,1
informatic,system,0,0
informatic,technology,0,1
failure,learn,-1,0
failure,setback,-1,-1
failure,growth,-1,-1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,note,-1,-1
experiment,testing,0,0
experiment,discovery,0,1
experiment,science,0,1
ai,future,-1,0
ai,automation,-1,-1
ai,intelligence,-1,0
music,relaxation,1,1
music,emotion,1,0
music,creativity,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
algorithm,logic,-1,0
algorithm,code,-1,-1
algorithm,process,-1,-1
society,community,0,1
society,culture,0,0
society,people,0,1
success,achievement,1,1
success,goal,1,0
success,reward,1,1
physics,science,0,1
physics,law,0,-1
physics,nature,0,0
classroom,learn,-1,1
classroom,teacher,-1,0
classroom,student,-1,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
professor,knowledgeable,0,1
professor,demand,0,-1
professor,inspire,0,1
theorem,abstract,-1,0
theorem,complex,-1,-1
theorem,logical,-1,0
computation,efficient,0,1
computation,accurate,0,1
computation,tedious,0,-1
student,curious,-1,1
student,stress,-1,-1
student,motivated,-1,1
literature,engage,0,1
literature,think - provoke,0,1
literature,challenge,0,-1
work,productive,-1,0
work,stressful,-1,-1
work,rewarding,-1,1
stem,innovative,0,1
stem,rigorous,0,0
stem,practical,0,1
philosophy,deep,-1,1
philosophy,abstract,-1,0
philosophy,question,-1,0
datum,analytical,-1,0
datum,complex,-1,-1
datum,valuable,-1,1
grade,important,-1,0
grade,stressful,-1,-1
grade,motivational,-1,-1
mathematic,logical,0,1
mathematic,challenge,0,-1
mathematic,beautiful,0,1
logic,structure,0,1
logic,clear,0,1
logic,rigorous,0,0
lecture,informative,-1,0
lecture,bore,-1,-1
lecture,engage,-1,0
history,interest,0,1
history,complex,0,-1
history,educational,0,1
study,focus,-1,0
study,stressful,-1,-1
study,rewarding,-1,0
exam,nervous,-1,-1
exam,challenge,-1,-1
exam,important,-1,0
chatgpt,helpful,-1,1
chatgpt,biased,-1,-1
chatgpt,efficient,-1,0
creativity,inspire,1,1
creativity,free - flow,1,1
creativity,productive,1,0
number,precise,-1,0
number,abstract,-1,-1
number,logical,-1,0
chemistry,interest,0,1
chemistry,complex,0,-1
chemistry,practical,0,0
science,curious,0,1
science,rigorous,0,0
science,important,0,1
job,demand,-1,-1
job,rewarding,-1,1
job,stable,-1,0
teacher,supportive,0,1
teacher,knowledgeable,0,1
teacher,inspire,0,1
proof,logical,-1,1
proof,rigorous,-1,0
proof,satisfy,-1,1
biology,interest,0,1
biology,complex,0,-1
biology,life - affirm,0,1
