cue_word,association_word,cue_valence,associated_valence
equation,math,0,0
equation,solve,0,-1
grade,school,-1,-1
grade,performance,-1,-1
blackboard,classroom,0,-1
blackboard,teach,0,-1
homework,study,-1,-1
homework,assignment,-1,-1
llm,language,0,1
llm,model,0,0
society,community,-1,0
society,culture,-1,0
success,achievement,1,1
success,goal,1,1
proof,mathematic,0,-1
proof,logic,0,0
model,predict,0,-1
model,datum,0,1
number,math,-1,0
number,count,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
ai,technology,0,1
ai,future,0,-1
professor,teacher,0,0
professor,expert,0,0
literature,book,1,1
literature,read,1,1
variable,math,-1,0
variable,change,-1,-1
job,work,-1,-1
job,career,-1,0
lecture,class,-1,0
lecture,learn,-1,1
stem,science,0,0
stem,engineering,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
knowledge,learn,1,1
knowledge,information,1,1
class,school,0,-1
class,student,0,-1
work,effort,-1,-1
work,task,-1,-1
informatic,datum,0,1
informatic,technology,0,1
teamwork,collaboration,1,1
teamwork,group,1,0
music,melody,1,1
music,rhythm,1,1
biology,cell,-1,0
biology,dna,-1,1
study,book,0,1
study,library,0,0
chatgpt,ai,-1,-1
computation,math,0,0
computation,cod,0,0
classroom,desk,-1,-1
classroom,teacher,-1,0
scientist,lab,1,0
experiment,test,0,-1
history,past,-1,-1
history,event,-1,-1
art,creative,1,1
art,paint,1,1
creativity,innovate,1,0
mathematic,number,-1,-1
mathematic,equation,-1,-1
datum,information,-1,0
science,discover,1,1
chemistry,reaction,0,-1
chemistry,element,0,0
logic,reasoning,0,0
algorithm,step,0,-1
algorithm,procedure,0,-1
student,learn,0,1
career,job,0,-1
career,future,0,0
physics,energy,0,0
exam,test,-1,-1
future,hope,1,1
theorem,proof,-1,0
philosophy,think,-1,-1
philosophy,question,-1,-1
teacher,educate,1,1
failure,mistake,-1,-1
