cue_word,association_word,cue_valence,associated_valence
class,teacher,0,0
class,study,0,0
class,teamwork,0,0
history,professor,0,0
history,success,0,0
history,logic,0,0
number,mathematic,0,0
number,equation,0,0
number,logic,0,0
success,future,0,0
success,career,0,0
success,creativity,0,0
scientist,research,0,0
scientist,failure,0,-1
scientist,logic,0,0
career,job,0,0
career,future,0,0
career,work,0,0
biology,creativity,0,0
biology,study,0,0
biology,experiment,0,0
grade,homework,-1,0
grade,success,-1,0
grade,study,-1,0
mathematic,equation,0,0
mathematic,logic,0,0
mathematic,number,0,0
informatic,llm,0,0
informatic,logic,0,0
informatic,technology,0,0
teacher,classroom,0,0
teacher,professor,0,0
teacher,study,0,0
llm,technology,0,0
llm,creativity,0,0
llm,future,0,0
future,career,0,0
future,success,0,0
future,innovation,0,0
teamwork,work,0,0
teamwork,classroom,0,0
teamwork,success,0,0
work,job,0,0
work,study,0,0
work,future,0,0
equation,mathematic,0,0
equation,logic,0,0
equation,number,0,0
job,career,0,0
job,work,0,0
job,future,0,0
classroom,teacher,0,0
classroom,study,0,0
classroom,homework,0,0
homework,study,0,0
homework,grade,0,-1
homework,work,0,0
creativity,science,0,0
creativity,innovation,0,0
creativity,future,0,0
professor,history,0,0
professor,teacher,0,0
professor,logic,0,0
logic,mathematic,0,0
logic,equation,0,0
logic,science,0,0
failure,learn,-1,0
failure,research,-1,-1
variable,equation,0,0
variable,number,0,0
variable,study,0,0
study,homework,0,0
study,success,0,0
study,grade,0,-1
anxiety,stress,-1,0
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
exam,pressure,-1,0
exam,study,-1,0
exam,performance,-1,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
stem,science,0,0
stem,math,0,0
stem,engineering,0,0
datum,information,0,0
datum,analysis,0,0
datum,truth,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
blackboard,teach,0,0
blackboard,write,0,0
blackboard,idea,0,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,structure,0,0
philosophy,reason,0,0
philosophy,think,0,0
philosophy,question,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,fact,0,0
computation,algorithm,0,0
computation,processing,0,0
computation,speed,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
model,representation,0,0
model,simulation,0,0
model,structure,0,0
proof,logic,0,0
proof,validity,0,0
proof,certainty,0,0
experiment,testing,0,0
experiment,result,0,0
experiment,hypothesis,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,element,0,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
society,community,0,0
society,culture,0,0
society,change,0,-1
lecture,teach,0,0
lecture,knowledge,0,0
lecture,presentation,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,efficiency,0,0
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
chatgpt,ai,0,0
chatgpt,help,0,0
chatgpt,response,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
ai,intelligence,0,0
ai,learn,0,0
ai,automation,0,0
