cue_word,association_word,cue_valence,associated_valence
informatic,datum,0,0
informatic,technology,0,0
teacher,education,1,0
teacher,knowledge,1,0
philosophy,think,0,0
philosophy,wisdom,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
music,sound,1,0
music,emotion,1,0
science,research,0,0
science,discovery,0,1
career,job,0,0
career,growth,0,0
algorithm,code,0,-1
algorithm,solution,0,0
job,work,0,0
job,income,0,0
experiment,test,0,-1
experiment,discovery,0,1
exam,test,-1,-1
exam,stress,-1,-1
logic,reasoning,0,0
logic,math,0,0
model,simulation,0,-1
model,datum,0,0
biology,life,0,1
biology,cell,0,0
theorem,proof,-1,0
theorem,math,-1,0
problem - solve,solution,0,1
problem - solve,challenge,0,-1
history,past,0,-1
history,event,0,0
lecture,teach,0,0
lecture,learn,0,1
future,time,0,-1
future,hope,0,0
stem,science,0,0
stem,math,0,0
equation,math,-1,0
equation,solution,-1,1
literature,book,0,0
literature,story,0,1
variable,change,-1,0
variable,datum,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,0
student,learn,0,1
student,education,0,0
society,community,0,0
society,rule,0,-1
society,diversity,0,0
work,effort,0,0
work,productivity,0,0
work,stress,0,-1
proof,evidence,0,0
proof,demonstration,0,0
proof,logic,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,experiment,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
number,math,0,0
number,count,0,0
number,quantitative,0,-1
physics,energy,0,0
physics,motion,0,0
physics,law,0,0
success,achievement,1,1
success,happiness,1,1
success,reward,1,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,problem - solve,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
ai,technology,0,0
ai,future,0,0
ai,automation,0,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
study,learn,0,0
study,book,0,0
study,exam,0,-1
class,student,0,0
class,teacher,0,0
class,lesson,0,0
computation,math,-1,0
computation,calculate,-1,-1
computation,algorithm,-1,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
art,creativity,1,1
art,paint,1,0
art,beauty,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,support,1,0
homework,study,-1,0
homework,task,-1,-1
homework,deadline,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
