cue_word,association_word,cue_valence,associated_valence
experiment,discovery,0,1
experiment,laboratory,0,-1
model,design,0,0
teamwork,cooperation,1,1
teamwork,success,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
exam,stress,-1,-1
exam,preparation,-1,-1
homework,study,-1,0
job,career,0,1
job,responsibility,0,0
grade,performance,0,0
logic,reasoning,0,0
future,hope,-1,1
future,uncertainty,-1,-1
music,harmony,1,1
music,emotion,1,1
class,learn,0,1
class,teacher,0,0
student,education,0,1
student,youth,0,0
career,growth,1,1
career,opportunity,1,1
proof,evidence,0,0
proof,theorem,0,0
teacher,mentor,1,1
teacher,guidance,1,1
creativity,innovation,1,1
classroom,education,0,1
variable,change,-1,-1
variable,math,-1,0
art,expression,1,1
number,mathematic,0,0
physics,science,0,0
physics,law,0,-1
informatic,technology,0,1
science,discovery,1,1
science,research,1,1
philosophy,think,0,0
problem - solve,logic,0,-1
problem - solve,solution,0,1
blackboard,classroom,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
scientist,research,0,0
work,effort,-1,-1
work,achievement,-1,1
chatgpt,ai,0,0
study,learn,0,0
computation,calculate,-1,-1
algorithm,process,-1,-1
algorithm,solution,-1,1
ai,technology,0,0
ai,future,0,0
theorem,proof,-1,-1
equation,math,-1,-1
mathematic,number,-1,-1
mathematic,formula,-1,-1
literature,book,1,1
professor,teacher,0,0
datum,information,-1,-1
datum,analysis,-1,-1
lecture,teach,-1,-1
stem,science,0,0
society,people,0,1
society,community,0,1
anxiety,stress,-1,-1
success,achievement,1,1
llm,model,0,-1
llm,learn,0,0
history,past,-1,-1
history,event,-1,-1
chemistry,reaction,-1,-1
biology,life,0,1
