cue_word,association_word,cue_valence,associated_valence
teacher,knowledge,1,0
teacher,guidance,1,1
teacher,authority,1,-1
literature,story,1,1
literature,emotion,1,0
literature,imagination,1,1
lecture,information,0,1
lecture,structure,0,0
lecture,clarity,0,1
theorem,proof,1,1
theorem,mathematic,1,1
theorem,truth,1,0
stem,science,1,1
stem,technology,1,1
stem,innovation,1,0
proof,logic,1,1
proof,validity,1,0
proof,certainty,1,1
logic,reasoning,1,1
logic,consistency,1,0
logic,structure,1,1
society,community,0,0
society,value,0,-1
society,change,0,-1
computation,algorithm,1,0
computation,datum,1,0
computation,speed,1,-1
philosophy,question,1,1
philosophy,think,1,1
philosophy,mean,1,0
success,achievement,1,1
success,effort,1,0
success,goal,1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
teamwork,collaboration,0,1
teamwork,support,0,0
teamwork,share,0,-1
exam,stress,-1,-1
exam,testing,-1,-1
exam,performance,-1,0
blackboard,write,0,1
blackboard,chalk,0,-1
blackboard,clarity,0,0
number,quantitative,1,0
number,pattern,1,0
number,precision,1,1
chemistry,molecule,0,-1
chemistry,reaction,0,0
chemistry,lab,0,0
future,possibility,0,1
future,growth,0,0
future,uncertainty,0,-1
career,job,0,-1
career,stability,0,0
career,development,0,1
llm,ai,0,1
llm,language,0,-1
llm,tool,0,0
student,learn,1,1
student,curiosity,1,1
student,growth,1,0
biology,life,0,1
biology,cell,0,-1
biology,evolution,0,0
music,emotion,1,1
music,rhythm,1,0
music,harmony,1,0
history,past,0,-1
history,event,0,0
history,memory,0,1
homework,task,-1,-1
homework,practice,-1,0
homework,work,-1,-1
datum,truth,0,1
datum,analysis,0,0
datum,precision,0,-1
ai,efficiency,0,1
ai,automation,0,0
ai,intelligence,0,-1
equation,balance,0,0
equation,solution,0,1
equation,logic,0,1
informatic,system,-1,0
informatic,structure,-1,0
informatic,digital,-1,-1
mathematic,pattern,1,1
mathematic,proof,1,0
mathematic,abstraction,1,-1
variable,change,-1,0
variable,input,-1,-1
variable,factor,-1,-1
classroom,learn,0,1
classroom,discipline,0,-1
classroom,structure,0,0
class,group,0,0
class,share,0,-1
class,community,0,1
art,expression,1,1
art,emotion,1,0
art,beauty,1,0
work,effort,-1,-1
work,productivity,-1,1
work,purpose,-1,0
science,discovery,1,1
science,experimentation,1,0
science,truth,1,1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
scientist,curiosity,0,1
scientist,research,0,0
scientist,inquiry,0,-1
creativity,innovation,1,1
creativity,imagination,1,0
creativity,originality,1,0
problem - solve,strategy,1,0
problem - solve,clarity,1,0
problem - solve,efficiency,1,-1
physics,motion,0,1
physics,energy,0,0
physics,law,0,-1
knowledge,wisdom,1,0
knowledge,understand,1,1
knowledge,expansion,1,0
chatgpt,tool,-1,0
chatgpt,helpful,-1,0
chatgpt,response,-1,-1
algorithm,step - by - step,0,-1
algorithm,process,0,1
algorithm,logic,0,1
failure,lesson,-1,0
failure,setback,-1,-1
failure,learn,-1,-1
job,income,-1,1
job,responsibility,-1,0
job,stability,-1,0
experiment,test,0,-1
experiment,observation,0,1
experiment,result,0,-1
professor,mentor,0,1
professor,authority,0,-1
professor,teach,0,0
study,focus,0,1
study,effort,0,-1
study,progress,0,-1
model,representation,0,0
model,simulation,0,1
model,prediction,0,-1
