cue_word,association_word,cue_valence,associated_valence
chatgpt,tool,1,0
chatgpt,help,1,1
chatgpt,ai,1,0
job,money,0,1
job,stress,0,-1
job,routine,0,-1
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,debate,1,0
blackboard,school,0,-1
blackboard,chalk,0,-1
blackboard,teach,0,0
informatic,computer,-1,0
informatic,code,-1,-1
informatic,complex,-1,-1
professor,knowledge,0,1
professor,authority,0,-1
professor,lecture,0,0
physics,science,-1,0
physics,math,-1,-1
physics,difficult,-1,-1
grade,score,-1,0
grade,pressure,-1,-1
grade,evaluation,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
theorem,abstract,-1,-1
music,art,1,1
music,emotion,1,1
music,relaxation,1,1
career,growth,1,1
career,work,1,0
career,future,1,1
exam,test,-1,-1
exam,anxiety,-1,-1
exam,study,-1,0
lecture,class,0,-1
lecture,bore,0,-1
lecture,information,0,1
literature,book,1,1
literature,story,1,1
literature,culture,1,1
stem,science,-1,0
stem,technology,-1,0
stem,math,-1,-1
experiment,research,0,0
experiment,test,0,-1
experiment,discovery,0,1
scientist,research,0,0
scientist,smart,0,1
scientist,lab,0,-1
history,past,0,0
history,event,0,0
history,learn,0,1
proof,evidence,0,1
proof,truth,0,1
proof,logic,0,0
society,people,0,1
society,culture,0,1
society,rule,0,-1
model,example,0,0
model,simplify,0,0
model,theory,0,0
homework,work,-1,0
homework,bore,-1,-1
homework,learn,-1,1
datum,number,0,-1
datum,analysis,0,0
datum,information,0,1
variable,change,-1,0
variable,math,-1,-1
variable,uncertain,-1,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,freedom,1,1
class,learn,0,1
class,structure,0,0
class,rule,0,-1
student,growth,1,1
student,stress,1,-1
student,potential,1,1
teamwork,collaboration,1,1
teamwork,conflict,1,-1
teamwork,synergy,1,1
future,hope,1,1
future,uncertainty,1,-1
future,progress,1,1
chemistry,reaction,-1,0
chemistry,complexity,-1,-1
chemistry,danger,-1,-1
logic,reason,1,1
logic,clarity,1,1
logic,rigidity,1,-1
computation,processing,0,1
computation,efficiency,0,1
computation,cold,0,-1
biology,life,-1,1
biology,messy,-1,-1
biology,dissection,-1,-1
ai,intelligence,0,1
ai,automation,0,0
ai,fear,0,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
failure,learn,-1,1
failure,shame,-1,-1
failure,growth,-1,1
anxiety,stress,-1,-1
anxiety,paralysis,-1,-1
anxiety,worry,-1,-1
success,achievement,1,1
success,pride,1,1
success,pressure,1,-1
study,effort,0,1
study,boredom,0,-1
study,knowledge,0,1
llm,language,0,1
llm,tool,0,1
llm,mystery,0,0
classroom,education,0,1
classroom,confinement,0,-1
classroom,interaction,0,1
science,discovery,0,1
science,complexity,0,-1
science,coldness,0,-1
equation,math,-1,-1
equation,solution,-1,1
equation,confusion,-1,-1
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,burden,1,-1
algorithm,step,0,0
algorithm,efficiency,0,1
algorithm,rigid,0,-1
mathematic,number,-1,0
mathematic,precision,-1,1
mathematic,difficulty,-1,-1
teacher,guidance,1,1
teacher,authority,1,0
teacher,inspiration,1,1
problem - solve,challenge,1,1
problem - solve,satisfaction,1,1
problem - solve,frustration,1,-1
work,duty,0,0
work,accomplishment,0,1
work,exhaustion,0,-1
number,quantification,0,0
number,precision,0,1
number,abstraction,0,0
