cue_word,association_word,cue_valence,associated_valence
homework,study,-1,0
homework,stress,-1,-1
homework,grade,-1,0
art,creativity,1,1
art,paint,1,0
art,expression,1,0
career,growth,0,0
career,success,0,1
career,job,0,-1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
classroom,teach,0,0
classroom,student,0,0
classroom,lesson,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
logic,reasoning,0,0
logic,math,0,-1
logic,problem,0,-1
proof,evidence,0,0
proof,theorem,0,0
proof,demonstration,0,0
physics,science,0,0
physics,law,0,-1
physics,energy,0,0
science,experiment,1,0
science,research,1,0
science,discovery,1,1
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
algorithm,code,0,0
algorithm,solution,0,0
algorithm,problem,0,-1
experiment,science,0,0
experiment,test,0,-1
experiment,datum,0,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
exam,test,-1,-1
exam,study,-1,0
exam,grade,-1,0
class,student,0,0
class,teacher,0,0
class,lesson,0,0
student,learn,0,1
student,education,0,1
student,school,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
model,design,0,0
model,simulation,0,0
model,representation,0,0
professor,teacher,0,0
professor,education,0,1
professor,lecture,0,0
informatic,computer,0,0
informatic,datum,0,-1
informatic,technology,0,0
ai,technology,0,0
ai,machine,0,-1
ai,learn,0,0
datum,information,0,0
datum,analysis,0,-1
datum,storage,0,-1
future,technology,0,0
future,progress,0,0
future,uncertainty,0,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
scientist,research,1,0
scientist,discovery,1,1
scientist,experiment,1,0
mathematic,number,0,0
mathematic,algebra,0,-1
mathematic,geometry,0,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,flexibility,-1,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
grade,school,-1,0
grade,performance,-1,-1
grade,evaluation,-1,-1
lecture,teach,0,0
lecture,learn,0,0
lecture,audience,0,-1
job,work,0,0
job,career,0,0
job,employment,0,0
llm,language,0,0
llm,model,0,0
llm,artificial,0,-1
computation,calculation,0,0
computation,computer,0,0
computation,algorithm,0,0
problem - solve,logic,1,0
problem - solve,creativity,1,1
problem - solve,challenge,1,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,0
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
music,sound,1,0
music,rhythm,1,0
music,harmony,1,0
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,-1
society,community,0,0
society,culture,0,0
society,people,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
literature,book,0,0
literature,write,0,0
literature,story,0,0
history,past,0,-1
history,event,0,0
history,chronicle,0,-1
study,learn,0,0
study,research,0,0
study,education,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
teacher,education,1,0
teacher,instruction,1,0
teacher,mentor,1,1
biology,life,0,1
biology,organism,0,0
biology,ecosystem,0,0
