cue_word,association_word,cue_valence,associated_valence
chatgpt,powerful,0,-1
chatgpt,scary,0,-1
chatgpt,unknown,0,-1
future,uncertain,0,-1
future,bright,0,1
future,anxious,0,-1
algorithm,efficient,0,1
algorithm,cold,0,-1
algorithm,complex,0,0
scientist,respectful,1,1
scientist,curious,1,1
scientist,intense,1,0
class,school,-1,0
class,stressful,-1,-1
class,learn,-1,0
physics,interest,1,1
physics,difficult,1,0
physics,fascinating,1,1
history,engage,1,1
history,bore,1,-1
history,educational,1,0
failure,sad,-1,-1
failure,learn,-1,1
failure,avoid,-1,-1
science,important,1,1
science,complex,1,0
science,valuable,1,1
job,stressful,-1,-1
job,necessary,-1,0
job,unstable,-1,-1
knowledge,powerful,1,1
knowledge,valuable,1,1
knowledge,limitless,1,0
problem - solve,challenge,0,0
problem - solve,rewarding,0,1
problem - solve,logical,0,1
grade,pressure,-1,-1
grade,stress,-1,-1
grade,important,-1,0
study,hard,-1,0
study,productive,-1,1
study,tiring,-1,-1
experiment,exciting,0,1
experiment,risky,0,-1
experiment,scientific,0,0
ai,powerful,0,0
ai,threat,0,-1
ai,future,0,0
model,abstract,0,-1
model,useful,0,1
model,complex,0,0
mathematic,logical,0,1
mathematic,bore,0,-1
mathematic,challenge,0,0
philosophy,deep,0,1
philosophy,confuse,0,-1
philosophy,thoughtful,0,1
work,busy,-1,-1
work,necessary,-1,0
work,stressful,-1,-1
music,relax,1,1
music,beautiful,1,1
music,emotional,1,0
lecture,bore,-1,-1
lecture,informative,-1,0
lecture,long,-1,-1
informatic,technical,0,0
informatic,interest,0,0
informatic,complex,0,0
literature,bore,0,-1
literature,meaningful,0,1
literature,emotional,0,0
biology,interest,0,1
biology,complex,0,0
biology,vital,0,1
teacher,mentor,1,1
teacher,stress,1,-1
teacher,respect,1,1
equation,math,0,0
equation,confuse,0,-1
equation,simple,0,1
success,happy,1,1
success,achievement,1,1
success,goal,1,1
classroom,learn,0,1
classroom,noise,0,-1
classroom,stress,0,0
homework,chore,0,-1
homework,stress,0,1
homework,learn,0,1
llm,helpful,1,1
llm,complex,1,0
llm,future,1,1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
stem,logic,1,1
stem,respect,1,1
stem,challenge,1,0
creativity,freedom,1,1
creativity,art,1,0
creativity,expression,1,1
proof,logic,0,1
proof,bore,0,-1
proof,truth,0,1
logic,clear,1,1
logic,bore,1,-1
logic,truth,1,1
student,learner,0,1
student,pressure,0,0
student,growth,0,1
blackboard,chalk,-1,0
blackboard,nostalgia,-1,1
blackboard,dusty,-1,-1
career,future,0,1
career,stress,0,0
career,opportunity,0,1
variable,math,0,0
variable,change,0,1
variable,flexible,0,1
professor,authority,0,0
professor,knowledge,0,1
professor,stress,0,0
art,beauty,0,1
art,freedom,0,1
art,bore,0,-1
exam,stress,-1,-1
exam,grade,-1,0
exam,pressure,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,stress,1,0
computation,calculation,0,0
computation,bore,0,-1
computation,useful,0,1
society,people,0,1
society,complex,0,0
society,change,0,1
chemistry,science,-1,1
chemistry,danger,-1,-1
chemistry,bore,-1,0
datum,number,1,1
datum,analysis,1,1
datum,future,1,1
number,logic,0,1
number,bore,0,-1
number,fact,0,1
theorem,proof,1,0
theorem,logic,1,1
theorem,truth,1,1
